"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"7044",2056.92,168,0,0,0,0,1.802563,0,0,0,0,1119,2172,142.971,0.04954943,1,57.06332,9,0.3031697,1,0,0.4689237,0.2729852,0.9449268,"False",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7045",2057,168,0,0,0,0,1.665675,0,0,0,0,1119,2172,141.3054,0.04897217,1,70.71497,3,0.3292801,1,0,0.4037937,0.2530303,0.9449268,"False",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7046",2057.08,168,0,0,0,0,1.751596,0,0,0,0,1119,2172,139.5537,0.04836511,1,70.71497,3,0.3879621,1,0,0.4305925,0.2660824,0.9449268,"False",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7047",2057.17,168,0,1.189933,26.02166,6.00626,2.046792,20.0154,2.403711,0.2497507,86.56265,1119,2172,118.5692,0.04003948,1,66.41846,4,0.3404374,1,1.018256,0.5786853,0.3109252,0.9449268,"True",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7048",2057.25,168,0,1.189933,32.67958,6.650391,2.339686,26.02919,3.356276,0.2326096,86.56265,1119,2172,142.2587,0.04803916,1,58.50686,7.4,0.3594068,1,1.015949,0.6706986,0.3554184,0.9449268,"True",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7049",2057.33,168,0,1.189933,37.77628,6.47235,3.167336,31.30393,4.61585,0.2034098,86.56265,1119,2172,170.3953,0.05754057,0.755,36.09277,99.2,0.3824817,1,1.012586,0.8672132,0.4811455,0.9449268,"True",0.8766406,1.85,0.03,0.755,224.5,"fRad",NA,"qpyrenaica"
"7050",2057.42,168,0,1.189933,2.333913,0.7094058,4.575629,1.624507,0.04994788,0.9755043,86.56265,1119,2172,167.4441,0.05654401,0.165,31.40398,148.2,0.3978252,1,1.008232,0.9893434,0.6950772,0.9449268,"True",0.8766406,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7051",2057.5,168,0,1.189933,4.645966,1.263342,6.237264,3.382623,0.1376472,0.7370737,86.56265,1119,2172,164.5895,0.05558002,0.22,31.16514,143.6,0.3955518,1,1.007022,0.9849587,0.9474937,0.9449268,"True",0.8766406,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7052",2057.58,168,0,1.189933,4.926509,1.536865,5.953743,3.389644,0.1446435,0.7028779,86.56265,1119,2172,162.0254,0.05471415,0.275,31.3718,139,0.3704907,1,1.005407,0.9884946,0.9044245,0.9449268,"True",0.8766406,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7053",2057.67,168,0,1.189933,5.107726,2.108018,4.168037,2.999708,0.3455602,0.2603635,86.56265,1119,2172,160.8571,0.05431963,0.26,30.67579,155.6,0.3318927,1,1.007761,0.9811054,0.6331605,0.9449268,"True",0.8766406,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"7054",2057.75,168,0,1.189933,22.93477,5.373793,2.964315,17.56098,2.680346,0.1965091,86.56265,1119,2172,175.4537,0.05924876,0.66,32.89178,116.2,0.2869215,1,1.012861,0.8562997,0.4503048,0.9449268,"True",0.8766406,1.85,0.03,0.66,224.5,"fRad",NA,"qpyrenaica"
"7055",2057.83,168,0,1.189933,18.05876,5.961302,2.031233,12.09746,1.587278,0.2285946,86.56265,1119,2172,185.5199,0.06264801,1,37.67139,62,0.2452117,1,1.015807,0.5868104,0.3085617,0.9449268,"True",0.8766406,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7056",2057.92,169,0,0,0,0,1.797267,0,0,0,0,1118,2170,142.5894,0.04945589,1,52.1442,17,0.3028926,1,0,0.4689237,0.2730202,0.9432681,"False",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7057",2058,169,0,0,0,0,1.664173,0,0,0,0,1118,2170,140.9252,0.04887867,1,69.5443,3.2,0.3289893,1,0,0.4037937,0.2530303,0.9432681,"False",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7058",2058.08,169,0,0,0,0,1.750017,0,0,0,0,1118,2170,139.1752,0.04827169,1,70.71497,3,0.3876466,1,0,0.4305925,0.2660824,0.9432681,"False",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7059",2058.17,169,0,1.188904,25.95747,6.001558,2.044947,19.95591,2.397781,0.2496242,86.4949,1118,2170,118.1634,0.0399336,1,67.85974,3.6,0.3402886,1,1.018256,0.5786853,0.3109252,0.9432681,"True",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7060",2058.25,169,0,1.188904,32.53242,6.645185,2.337577,25.88724,3.341162,0.2323875,86.4949,1118,2170,141.7131,0.04789227,1,60.73053,6,0.3583557,1,1.015949,0.6706986,0.3554184,0.9432681,"True",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7061",2058.33,169,0,1.188904,27.95916,3.974774,3.164481,23.98439,4.146096,0.1735058,86.4949,1118,2170,162.5331,0.05492842,0.455,35.83926,146.6,0.3813953,1,1.012586,0.8672132,0.4811455,0.9432681,"True",0.8767447,1.85,0.03,0.455,224.5,"fRad",NA,"qpyrenaica"
"7062",2058.42,169,0,1.188904,3.565102,0.945134,4.571505,2.619968,0.07629647,1.02995,86.4949,1118,2170,160.5815,0.05426889,0.22,31.05708,143.6,0.3967175,1,1.008232,0.9893434,0.6950772,0.9432681,"True",0.8767447,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7063",2058.5,169,0,1.188904,1.905726,0.6311768,6.231642,1.27455,0.05646145,0.6770636,86.4949,1118,2170,155.6244,0.05259363,0.11,30.99648,152.8,0.3944471,1,1.007022,0.9849587,0.9474937,0.9432681,"True",0.8767447,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7064",2058.58,169,0,1.188904,4.906957,1.535662,5.948377,3.371295,0.1440695,0.7018585,86.4949,1118,2170,153.0473,0.05172269,0.275,31.30632,139,0.3694222,1,1.005407,0.9884946,0.9044245,0.9432681,"True",0.8767447,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7065",2058.67,169,0,1.188904,3.994622,1.650947,4.16428,2.343675,0.3809389,0.18453,86.4949,1118,2170,151.2267,0.05110741,0.15,30.48787,166,0.3308883,1,1.007761,0.9811054,0.6331605,0.9432681,"True",0.8767447,1.85,0.03,0.15,224.5,"Too dry",NA,"qpyrenaica"
"7066",2058.75,169,0,1.188904,7.153001,2.654714,2.961643,4.498287,0.4192889,0.3217796,86.4949,1118,2170,152.7633,0.05162672,0.355,31.24244,153,0.2860045,1,1.012861,0.8562997,0.4503048,0.9432681,"True",0.8767447,1.85,0.03,0.355,224.5,"fRad",NA,"qpyrenaica"
"7067",2058.83,169,0,1.188904,17.99485,5.956635,2.029402,12.03822,1.581661,0.228283,86.4949,1118,2170,162.7721,0.05500921,1,37.35264,63,0.2446315,1,1.015807,0.5868104,0.3085617,0.9432681,"True",0.8767447,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7068",2058.92,170,0,0,0,0,1.795647,0,0,0,0,1109,2153,142.4776,0.04975333,1,55.8584,9.6,0.3020348,1,0,0.4689237,0.2730202,0.9415697,"False",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7069",2059,170,0,0,0,0,1.651238,0,0,0,0,1109,2153,140.8263,0.04917672,1,69.69525,3.2,0.3280879,1,0,0.4037937,0.2530303,0.9415697,"False",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7070",2059.08,170,0,0,0,0,1.736414,0,0,0,0,1109,2153,139.0899,0.04857035,1,70.71497,3,0.386665,1,0,0.4305925,0.2660824,0.9415697,"False",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7071",2059.17,170,0,1.180036,25.71658,5.961,2.029052,19.75558,2.37553,0.2494331,85.91037,1109,2153,118.1568,0.04020199,1,66.16931,4,0.3397765,1,1.018256,0.5786853,0.3109252,0.9415697,"True",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7072",2059.25,170,0,1.180036,32.25189,6.600277,2.319407,25.65161,3.312351,0.2322753,85.91037,1109,2153,141.489,0.0481406,1,58.56807,7.2,0.3581549,1,1.015949,0.6706986,0.3554184,0.9415697,"True",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7073",2059.33,170,0,1.180036,22.28089,3.298757,3.139884,18.98213,2.781358,0.2046977,85.91037,1109,2153,157.3312,0.05353081,0.405,35.03161,130.4,0.3811948,1,1.012586,0.8672132,0.4811455,0.9415697,"True",0.8776416,1.85,0.03,0.405,224.5,"fRad",NA,"qpyrenaica"
"7074",2059.42,170,0,1.180036,3.535081,0.9387469,4.535971,2.596335,0.075654,1.029327,85.91037,1109,2153,155.3916,0.05287086,0.22,31.22934,143.6,0.3965177,1,1.008232,0.9893434,0.6950772,0.9415697,"True",0.8776416,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7075",2059.5,170,0,1.180036,1.657358,0.3134557,6.183204,1.343902,0.04910296,0.8208894,85.91037,1109,2153,150.5523,0.05122433,0.055,31.00259,157.4,0.3942471,1,1.007022,0.9849587,0.9474937,0.9415697,"True",0.8776416,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"7076",2059.58,170,0,1.180036,3.34784,1.220227,5.90214,2.127613,0.09829341,0.6492215,85.91037,1109,2153,146.7777,0.04994006,0.22,31.35885,143.6,0.3692214,1,1.005407,0.9884946,0.9044245,0.9415697,"True",0.8776416,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7077",2059.67,170,0,1.180036,3.745627,1.865962,4.131912,1.879666,0.3158154,0.1785139,85.91037,1109,2153,144.5255,0.04917375,0.205,31.16354,149,0.3306885,1,1.007761,0.9811054,0.6331605,0.9415697,"True",0.8776416,1.85,0.03,0.205,224.5,"Too dry",NA,"qpyrenaica"
"7078",2059.75,170,0,1.180036,17.59558,4.986771,2.938622,12.6088,2.245985,0.1683805,85.91037,1109,2153,154.1957,0.05246396,0.55,32.09015,136,0.2858098,1,1.012861,0.8562997,0.4503048,0.9415697,"True",0.8776416,1.85,0.03,0.55,224.5,"fRad",NA,"qpyrenaica"
"7079",2059.83,170,0,1.180036,17.84863,5.916381,2.013628,11.93225,1.568808,0.2281272,85.91037,1109,2153,164.1143,0.0558387,1,40.57689,42,0.2445682,1,1.015807,0.5868104,0.3085617,0.9415697,"True",0.8776416,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7080",2059.92,171,0,0,0,0,1.781689,0,0,0,0,1101,2138,141.5131,0.0497201,1,56.44051,9.8,0.301631,1,0,0.4689237,0.2730202,0.9398308,"False",0.8784455,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7081",2060,171,0,0,0,0,1.639654,0,0,0,0,1101,2138,139.8734,0.04914403,1,69.86712,3.2,0.4147235,1,0,0.4037937,0.2530303,0.9398308,"False",0.8784455,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7082",2060.08,171,0,0,0,0,1.724233,0,0,0,0,1101,2138,138.1492,0.04853822,1,70.71497,3,0.4805481,1,0,0.4305925,0.2660824,0.9398308,"False",0.8784455,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7083",2060.17,171,0,1.172089,32.79225,5.924604,2.016465,26.86764,3.029134,0.2660332,85.38583,1101,2138,124.5768,0.04264574,1,70.20049,3,0.4642133,1,1.018256,0.5786853,0.3111795,0.9398308,"True",0.8784455,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7084",2060.25,171,0,1.172089,41.2837,6.559978,2.304869,34.72372,4.239941,0.2456355,85.38583,1101,2138,156.9957,0.05374353,1,67.23696,3.2,0.4872878,1,1.015949,0.6706986,0.3556857,0.9398308,"True",0.8784455,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7085",2060.33,171,0,1.172089,61.35118,9.377335,3.119787,51.97384,9.239043,0.1687262,85.38583,1101,2138,205.8497,0.07046749,1,41.79596,39.4,0.515663,1,1.012586,0.8672132,0.4814433,0.9398308,"True",0.8784455,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7086",2060.42,171,0,1.172089,12.6589,2.387803,4.5048,10.27109,0.9905367,0.3110075,85.38583,1101,2138,211.616,0.07244144,0.315,31.57367,139.8,0.534161,1,1.008232,0.9893434,0.6951777,0.9398308,"True",0.8784455,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"7087",2060.5,171,0,1.172089,0,0,6.136665,0,0,0,85.38583,1101,2138,205.4794,0.07034072,0,30.79093,162,0.5314393,1,1.007022,0.9849587,0.9470059,0.9398308,"True",0.8784455,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"7088",2060.58,171,0,1.172089,6.001595,1.515971,5.855178,4.485624,0.1762083,0.7635214,85.38583,1101,2138,204.1098,0.06987189,0.275,31.24081,139,0.5009993,1,1.005407,0.9884946,0.9035669,0.9398308,"True",0.8784455,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7089",2060.67,171,0,1.172089,9.919323,2.30415,4.098894,7.615173,0.7229123,0.3159504,85.38583,1101,2138,207.6261,0.0710756,0.315,31.76741,139.8,0.4526283,1,1.007761,0.9811054,0.6325384,0.9398308,"True",0.8784455,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"7090",2060.75,171,0,1.172089,34.94897,8.046601,2.915557,26.90237,3.97839,0.2028187,85.38583,1101,2138,231.6129,0.07928688,0.9,33.53374,105.4,0.394235,1,1.012861,0.8562997,0.4499268,0.9398308,"True",0.8784455,1.85,0.03,0.9,224.5,"fRad",NA,"qpyrenaica"
"7091",2060.83,171,0,1.172089,20.39978,5.476707,1.998337,14.92308,1.619918,0.2763059,85.38583,1101,2138,244.5376,0.08371133,0.95,39.35511,57.6,0.3390665,1,1.015807,0.5868104,0.308382,0.9398308,"True",0.8784455,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"7092",2060.92,172,0,0,0,0,1.768963,0,0,0,0,1121,2177,140.6474,0.04865045,1,53.02864,13.2,0.3836602,1,0,0.4689237,0.2729852,0.9380507,"False",0.8763846,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7093",2061,172,0,0,0,0,1.66937,0,0,0,0,1121,2177,138.9781,0.048073,1,70.71497,3,0.4138018,1,0,0.4037937,0.2530303,0.9380507,"False",0.8763846,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7094",2061.08,172,0,0,0,0,1.755482,0,0,0,0,1121,2177,137.2226,0.04746579,1,70.71497,3,0.4795959,1,0,0.4305925,0.2660824,0.9380507,"False",0.8763846,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7095",2061.17,172,0,1.192465,33.06503,6.017828,2.051333,27.04721,3.054332,0.2656018,86.72938,1121,2177,123.1903,0.04152032,1,70.36419,3,0.462521,1,1.018256,0.5786853,0.3109252,0.9380507,"True",0.8763846,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7096",2061.25,172,0,1.192465,41.63251,6.663199,2.344877,34.96931,4.275764,0.2453003,86.72938,1121,2177,155.8147,0.05251613,1,66.46702,3.8,0.4854548,1,1.015949,0.6706986,0.3554184,0.9380507,"True",0.8763846,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7097",2061.33,172,0,1.192465,61.92301,9.524887,3.174363,52.39812,9.325156,0.1685327,86.72938,1121,2177,205.0385,0.06910661,1,40.45636,46.8,0.5138113,1,1.012586,0.8672132,0.4811455,0.9380507,"True",0.8763846,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7098",2061.42,172,0,1.192465,31.45285,5.617657,4.585781,25.83519,3.053402,0.2537771,86.72938,1121,2177,226.2879,0.07626855,0.56,31.86366,127.6,0.5323038,1,1.008232,0.9893434,0.6950772,0.9380507,"True",0.8763846,1.85,0.03,0.56,224.5,"fRad",NA,"qpyrenaica"
"7099",2061.5,172,0,1.192465,6.71535,1.58222,6.251102,5.133131,0.1989574,0.7738324,86.72938,1121,2177,225.1699,0.07589176,0.275,31.22678,139,0.5295825,1,1.007022,0.9849587,0.9474937,0.9380507,"True",0.8763846,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7100",2061.58,172,0,1.192465,6.082135,1.539825,5.966953,4.54231,0.178573,0.7629319,86.72938,1121,2177,223.7453,0.07541159,0.275,31.33415,139,0.4991558,1,1.005407,0.9884946,0.9044245,0.9380507,"True",0.8763846,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7101",2061.67,172,0,1.192465,9.551603,2.340406,4.177285,7.211197,0.690891,0.3130564,86.72938,1121,2177,226.7791,0.07643413,0.315,31.29448,145.4,0.4508337,1,1.007761,0.9811054,0.6331605,0.9380507,"True",0.8763846,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"7102",2061.75,172,0,1.192465,20.84694,5.209227,2.970892,15.63772,2.333746,0.2009761,86.72938,1121,2177,239.446,0.08070339,0.605,32.50418,125.8,0.3925426,1,1.012861,0.8562997,0.4503048,0.9380507,"True",0.8763846,1.85,0.03,0.605,224.5,"fRad",NA,"qpyrenaica"
"7103",2061.83,172,0,1.192465,22.54658,5.972784,2.03574,16.5738,1.981735,0.2508425,86.72938,1121,2177,253.984,0.08560332,1,40.54408,42,0.3377577,1,1.015807,0.5868104,0.3085617,0.9380507,"True",0.8763846,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7104",2061.92,173,0,0,0,0,1.801255,0,0,0,0,1143,2220,142.8649,0.04858712,1,51.64414,14.4,0.3830722,1,0,0.4689237,0.2730202,0.9362289,"False",0.8741045,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7105",2062,173,0,0,0,0,1.702329,0,0,0,0,1143,2220,141.1626,0.04800816,1,70.22206,3,0.413197,1,0,0.4037937,0.2530303,0.9362289,"False",0.8741045,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7106",2062.08,173,0,0,0,0,1.790141,0,0,0,0,1143,2220,139.3724,0.04739935,1,70.71497,3,0.4789702,1,0,0.4305925,0.2660824,0.9362289,"False",0.8741045,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7107",2062.17,173,0,1.215026,33.47537,6.120673,2.091833,27.3547,3.092236,0.2653286,88.21159,1143,2220,124.94,0.04140525,1,70.71497,3,0.4608142,1,1.018256,0.5786853,0.3109252,0.9362289,"True",0.8741045,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7108",2062.25,173,0,1.215026,42.15316,6.777074,2.391172,35.37608,4.329236,0.2450887,88.21159,1143,2220,157.9249,0.05233648,1,63.32069,4.8,0.4837894,1,1.015949,0.6706986,0.3554184,0.9362289,"True",0.8741045,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7109",2062.33,173,0,1.215026,62.70341,9.687668,3.237036,53.01574,9.442678,0.168397,88.21159,1143,2220,207.7037,0.0688332,1,39.14865,57.8,0.5121271,1,1.012586,0.8672132,0.4811455,0.9362289,"True",0.8741045,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7110",2062.42,173,0,1.215026,0,0,4.676319,0,0,0,88.21159,1143,2220,203.0274,0.06728348,0,29.35199,191.2,0.530613,1,1.008232,0.9893434,0.6950772,0.9362289,"True",0.8741045,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"7111",2062.5,173,0,1.215026,1.186013,0.321852,6.374519,0.864161,0.03513831,0.7376299,88.21159,1143,2220,197.5171,0.06545734,0.055,30.75878,157.4,0.5278925,1,1.007022,0.9849587,0.9474937,0.9362289,"True",0.8741045,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"7112",2062.58,173,0,1.215026,6.161626,1.566141,6.084759,4.595485,0.1809068,0.7619055,88.21159,1143,2220,196.0278,0.0649638,0.275,31.35979,139,0.4974799,1,1.005407,0.9884946,0.9044245,0.9362289,"True",0.8741045,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7113",2062.67,173,0,1.215026,3.866824,0.9289193,4.259758,2.937905,0.0759196,1.160669,88.21159,1143,2220,194.7059,0.06452572,0.22,31.35921,143.6,0.4492055,1,1.007761,0.9811054,0.6331605,0.9362289,"True",0.8741045,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7114",2062.75,173,0,1.215026,30.88382,7.226052,3.029546,23.65777,3.641711,0.1948467,88.21159,1143,2220,215.3341,0.07136194,0.805,32.73391,114.2,0.3910109,1,1.012861,0.8562997,0.4503048,0.9362289,"True",0.8741045,1.85,0.03,0.805,224.5,"fRad",NA,"qpyrenaica"
"7115",2062.83,173,0,1.215026,20.93402,5.657954,2.075932,15.27606,1.661209,0.2758113,88.21159,1143,2220,228.5342,0.07573646,0.95,37.69843,65.4,0.3365184,1,1.015807,0.5868104,0.3085617,0.9362289,"True",0.8741045,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"7116",2062.92,174,0,0,0,0,1.836817,0,0,0,0,1156,2244,145.3116,0.04896236,1,50.33107,16.6,0.3826861,1,0,0.4689237,0.2730202,0.9343643,"False",0.8728353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7117",2063,174,0,0,0,0,1.720712,0,0,0,0,1156,2244,143.5909,0.04838257,1,69.72636,3.2,0.4127998,1,0,0.4037937,0.2530303,0.9343643,"False",0.8728353,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7118",2063.08,174,0,0,0,0,1.809472,0,0,0,0,1156,2244,141.7814,0.04777287,1,70.71497,3,0.4785589,1,0,0.4305925,0.2660824,0.9343643,"False",0.8728353,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7119",2063.17,174,0,1.227591,33.67605,6.177786,2.114422,27.49827,3.110774,0.2651317,89.0347,1156,2244,127.0997,0.0417331,1,70.60115,3,0.4598661,1,1.018256,0.5786853,0.3109252,0.9343643,"True",0.8728353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7120",2063.25,174,0,1.227591,42.44014,6.840311,2.416994,35.59983,4.35871,0.244971,89.0347,1156,2244,160.2825,0.05262867,1,60.51559,5.6,0.4833111,1,1.015949,0.6706986,0.3554184,0.9343643,"True",0.8728353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7121",2063.33,174,0,1.227591,63.13115,9.778065,3.271991,53.35308,9.507093,0.1683203,89.0347,1156,2244,210.3636,0.06907277,1,37.08816,70.8,0.5116401,1,1.012586,0.8672132,0.4811455,0.9343643,"True",0.8728353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7122",2063.42,174,0,1.227591,10.94553,2.246621,4.726818,8.698914,0.9274043,0.281333,89.0347,1156,2244,214.3357,0.07037701,0.26,31.30966,144.4,0.5301221,1,1.008232,0.9893434,0.6950772,0.9343643,"True",0.8728353,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"7123",2063.5,174,0,1.227591,2.644127,0.6497104,6.443356,1.994417,0.07833824,0.7636017,89.0347,1156,2244,209.8868,0.06891621,0.11,31.02679,152.8,0.527402,1,1.007022,0.9849587,0.9474937,0.9343643,"True",0.8728353,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7124",2063.58,174,0,1.227591,3.424977,0.9484529,6.150467,2.476524,0.1005581,0.7386692,89.0347,1156,2244,206.2129,0.06770989,0.165,31.3165,148.2,0.496997,1,1.005407,0.9884946,0.9044245,0.9343643,"True",0.8728353,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7125",2063.67,174,0,1.227591,21.37432,5.332671,4.305758,16.04165,1.955355,0.2460639,89.0347,1156,2244,217.9488,0.07156337,0.505,31.67469,132.2,0.4487418,1,1.007761,0.9811054,0.6331605,0.9343643,"True",0.8728353,1.85,0.03,0.505,224.5,"fRad",NA,"qpyrenaica"
"7126",2063.75,174,0,1.227591,27.47567,6.624242,3.062262,20.85143,2.749467,0.2274636,89.0347,1156,2244,235.738,0.07740442,0.755,33.07685,114.6,0.390581,1,1.012861,0.8562997,0.4503048,0.9343643,"True",0.8728353,1.85,0.03,0.755,224.5,"fRad",NA,"qpyrenaica"
"7127",2063.83,174,0,1.227591,22.99822,6.131544,2.098349,16.86667,2.021432,0.250262,89.0347,1156,2244,250.5063,0.08225361,1,37.05913,70.2,0.3361474,1,1.015807,0.5868104,0.3085617,0.9343643,"True",0.8728353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7128",2063.92,175,0,0,0,0,1.856652,0,0,0,0,1175,2281,146.6699,0.04872322,1,43.49434,29.4,0.3827778,1,0,0.4689237,0.2730202,0.9324564,"False",0.8708677,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7129",2064,175,0,0,0,0,1.749264,0,0,0,0,1175,2281,144.9206,0.04814212,1,68.73506,3.4,0.4128938,1,0,0.4037937,0.2530303,0.9324564,"False",0.8708677,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7130",2064.08,175,0,0,0,0,1.839497,0,0,0,0,1175,2281,143.0811,0.04753103,1,70.71497,3,0.4786553,1,0,0.4305925,0.2660824,0.9324564,"False",0.8708677,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"7131",2064.17,175,0,1.247081,34.14532,6.266137,2.151265,27.87918,3.154122,0.2651101,90.30802,1175,2281,128.1704,0.04149369,1,70.18246,3,0.459038,1,1.018256,0.5786853,0.3111795,0.9324564,"True",0.8708677,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7132",2064.25,175,0,1.247081,42.99778,6.938138,2.458948,36.05964,4.415981,0.244917,90.30802,1175,2281,161.7711,0.05237152,1,62.89535,4.8,0.4822378,1,1.015949,0.6706986,0.3556857,0.9324564,"True",0.8708677,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7133",2064.33,175,0,1.247081,63.91599,9.917905,3.328343,53.99809,9.625285,0.1682633,90.30802,1175,2281,212.4408,0.06877526,1,39.92307,50.2,0.5105521,1,1.012586,0.8672132,0.4814433,0.9324564,"True",0.8708677,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7134",2064.42,175,0,1.247081,5.194874,0.9868003,4.805943,4.208074,0.1111751,1.135274,90.30802,1175,2281,211.843,0.06858172,0.22,31.32076,143.6,0.5290282,1,1.008232,0.9893434,0.6951777,0.9324564,"True",0.8708677,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7135",2064.5,175,0,1.247081,6.920724,1.647506,6.546898,5.273219,0.2050421,0.7713608,90.30802,1175,2281,210.5694,0.06816939,0.275,31.16492,139,0.5263088,1,1.007022,0.9849587,0.9470059,0.9324564,"True",0.8708677,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
