"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"3550",1975.75,86,0,1.666399,47.93216,9.561192,4.227645,38.37098,5.674036,0.2028316,116.7177,1596,3098,357.4103,0.08963662,0.805,32.73857,114.2,0.4716619,1,1.012861,0.8562997,0.4503048,0.9980641,"True",0.8288068,1.85,0.03,0.805,224.5,"fRad",NA,"qpyrenaica"
"3551",1975.83,86,0,1.666399,36.16345,8.037983,2.896903,28.12546,3.178593,0.265393,116.7177,1596,3098,382.6389,0.09596382,1,39.07425,51.6,0.4002953,1,1.015807,0.5868104,0.3085617,0.9980641,"True",0.8288068,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3552",1975.92,87,0,0,0,0,2.563226,0,0,0,0,1638,3180,192.4063,0.04841489,1,47.82303,22,0.451434,1,0,0.4689237,0.2730202,0.9979489,"False",0.8246807,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3553",1976,87,0,0,0,0,2.438692,0,0,0,0,1638,3180,189.9677,0.04780125,1,69.50327,3.2,0.4819972,1,0,0.4037937,0.2530303,0.9979489,"False",0.8246807,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3554",1976.08,87,0,0,0,0,2.564488,0,0,0,0,1638,3180,187.4032,0.04715596,1,70.71497,3,0.5468657,1,0,0.4305925,0.2660824,0.9979489,"False",0.8246807,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3555",1976.17,87,0,1.707769,52.60807,8.27247,2.999132,44.3356,4.85959,0.2736388,119.2234,1638,3180,175.0891,0.04299371,1,70.26791,3,0.5166615,1,1.018256,0.5786853,0.3111795,0.9979489,"True",0.8246807,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3556",1976.25,87,0,1.707769,67.8976,9.159636,3.42808,58.73796,6.973255,0.2526434,119.2234,1638,3180,230.399,0.05657522,1,66.74991,4,0.5559602,1,1.015949,0.6706986,0.3556857,0.9979489,"True",0.8246807,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3557",1976.33,87,0,1.707769,96.44886,12.19261,4.640125,84.25625,13.96791,0.1809236,119.2234,1638,3180,310.015,0.0761252,0.95,52.60736,30.2,0.5810359,1,1.012586,0.8672132,0.4814433,0.9979489,"True",0.8246807,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"3558",1976.42,87,0,1.707769,30.35949,4.250981,6.700086,26.10851,6.087316,0.1286414,119.2234,1638,3180,329.4234,0.080891,0.31,30.76469,167.4,0.5971485,1,1.008232,0.9893434,0.6951777,0.9979489,"True",0.8246807,1.85,0.03,0.31,224.5,"Too dry",NA,"qpyrenaica"
"3559",1976.5,87,0,1.707769,0,0,9.127193,0,0,0,119.2234,1638,3180,320.2962,0.07864978,0,30.23221,162,0.5947887,1,1.007022,0.9849587,0.9470059,0.9979489,"True",0.8246807,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"3560",1976.58,87,0,1.707769,4.078933,0.8466948,8.70853,3.232238,0.1197584,0.8095094,119.2234,1638,3180,314.82,0.07730507,0.11,30.53402,165.2,0.5681342,1,1.005407,0.9884946,0.9035669,0.9979489,"True",0.8246807,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"3561",1976.67,87,0,1.707769,9.183109,3.476043,6.096372,5.707067,1.982494,0.08634275,119.2234,1638,3180,314.4307,0.07720948,0.2,29.86973,179.6,0.5246707,1,1.007761,0.9811054,0.6325384,0.9979489,"True",0.8246807,1.85,0.03,0.2,224.5,"Too dry",NA,"qpyrenaica"
"3562",1976.75,87,0,1.707769,18.10623,4.314928,4.336371,13.7913,2.162002,0.1913259,119.2234,1638,3180,323.8856,0.07953117,0.35,30.37548,172.4,0.4700569,1,1.012861,0.8562997,0.4499268,0.9979489,"True",0.8246807,1.85,0.03,0.35,224.5,"Too dry",NA,"qpyrenaica"
"3563",1976.83,87,0,1.707769,36.74419,8.210549,2.972169,28.53365,3.229638,0.2649892,119.2234,1638,3180,349.4472,0.08580789,1,34.93974,84.4,0.3987998,1,1.015807,0.5868104,0.308382,0.9979489,"True",0.8246807,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3564",1976.92,88,0,0,0,0,2.631017,0,0,0,0,1667,3237,196.5506,0.04876034,1,47.76901,21.2,0.4515071,1,0,0.4689237,0.2729852,0.9978282,"False",0.8218584,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3565",1977,88,0,0,0,0,2.482065,0,0,0,0,1667,3237,194.0685,0.04814459,1,69.70666,3.2,0.4820739,1,0,0.4037937,0.2530303,0.9978282,"False",0.8218584,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3566",1977.08,88,0,0,0,0,2.610098,0,0,0,0,1667,3237,191.4584,0.04749708,1,70.71497,3,0.5469487,1,0,0.4305925,0.2660824,0.9978282,"False",0.8218584,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3567",1977.17,88,0,1.736086,53.10744,8.390781,3.049977,44.71666,4.905718,0.2733956,120.9286,1667,3237,178.7072,0.04326698,1,70.07478,3,0.5155684,1,1.018256,0.5786853,0.3109252,0.9978282,"True",0.8218584,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3568",1977.25,88,0,1.736086,68.57106,9.290636,3.486426,59.28042,7.042422,0.2524724,120.9286,1667,3237,234.5013,0.05677532,1,67.36597,3.4,0.5548568,1,1.015949,0.6706986,0.3554184,0.9978282,"True",0.8218584,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3569",1977.33,88,0,1.736086,90.82938,10.6246,4.719728,80.20479,13.67825,0.1758711,120.9286,1667,3237,309.9864,0.0750511,0.8,50.47084,52.2,0.5799319,1,1.012586,0.8672132,0.4811455,0.9978282,"True",0.8218584,1.85,0.03,0.8,224.5,"fRad",NA,"qpyrenaica"
"3570",1977.42,88,0,1.736086,31.31008,5.772456,6.818262,25.53762,2.649086,0.2891407,120.9286,1667,3237,328.7058,0.07958326,0.465,31.96144,131.4,0.5960466,1,1.008232,0.9893434,0.6950772,0.9978282,"True",0.8218584,1.85,0.03,0.465,224.5,"Too dry",NA,"qpyrenaica"
"3571",1977.5,88,0,1.736086,1.190379,0.4412243,9.294306,0.7491544,0.03526765,0.6371175,120.9286,1667,3237,320.1606,0.0775144,0.055,30.915,157.4,0.5936863,1,1.007022,0.9849587,0.9474937,0.9978282,"True",0.8218584,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"3572",1977.58,88,0,1.736086,8.730151,1.717608,8.871825,7.012543,0.2563194,0.8205761,120.9286,1667,3237,318.3014,0.07706426,0.22,30.881,164.2,0.56703,1,1.005407,0.9884946,0.9044245,0.9978282,"True",0.8218584,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"3573",1977.67,88,0,1.736086,0,0,6.210899,0,0,0,120.9286,1667,3237,312.0905,0.07556053,0,28.33058,241.8,0.5235746,1,1.007761,0.9811054,0.6331605,0.9978282,"True",0.8218584,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"3574",1977.75,88,0,1.736086,30.42907,6.354362,4.417201,24.07471,2.857945,0.2526574,120.9286,1667,3237,331.7479,0.0803198,0.555,32.07851,129,0.4689905,1,1.012861,0.8562997,0.4503048,0.9978282,"True",0.8218584,1.85,0.03,0.555,224.5,"fRad",NA,"qpyrenaica"
"3575",1977.83,88,0,1.736086,20.75115,5.308028,3.026793,15.44312,1.687814,0.2744323,120.9286,1667,3237,344.1643,0.08332594,0.71,34.9067,94.6,0.3978035,1,1.015807,0.5868104,0.3085617,0.9978282,"True",0.8218584,1.85,0.03,0.71,224.5,"fRad",NA,"qpyrenaica"
"3576",1977.92,89,0,0,0,0,2.678153,0,0,0,0,1693,3287,199.3707,0.04885036,1,51.47926,15.6,0.4515818,1,0,0.4689237,0.2730202,0.9977021,"False",0.8193505,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3577",1978,89,0,0,0,0,2.52073,0,0,0,0,1693,3287,196.85,0.04823272,1,70.01519,3,0.4821523,1,0,0.4037937,0.2530303,0.9977021,"False",0.8193505,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3578",1978.08,89,0,0,0,0,2.650758,0,0,0,0,1693,3287,194.1992,0.04758322,1,70.71497,3,0.5470334,1,0,0.4305925,0.2660824,0.9977021,"False",0.8193505,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3579",1978.17,89,0,1.761262,53.67832,8.49549,3.097489,45.18283,4.958453,0.2733078,122.4376,1693,3287,181.1877,0.04333002,1,69.70598,3.2,0.5145876,1,1.018256,0.5786853,0.3109252,0.9977021,"True",0.8193505,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3580",1978.25,89,0,1.761262,69.3119,9.406573,3.540738,59.90533,7.118508,0.2524069,122.4376,1693,3287,237.5523,0.05680931,1,67.57945,3.4,0.5538651,1,1.015949,0.6706986,0.3554184,0.9977021,"True",0.8193505,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3581",1978.33,89,0,1.761262,92.79433,11.00507,4.793252,81.78925,13.84489,0.1771869,122.4376,1693,3287,314.5483,0.07522247,0.855,51.36755,35,0.5789385,1,1.012586,0.8672132,0.4811455,0.9977021,"True",0.8193505,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"3582",1978.42,89,0,1.761262,25.09504,3.423951,6.924478,21.67109,2.01807,0.322084,122.4376,1693,3287,329.2949,0.07874905,0.315,31.39763,139.8,0.5950543,1,1.008232,0.9893434,0.6950772,0.9977021,"True",0.8193505,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"3583",1978.5,89,0,1.761262,0,0,9.439093,0,0,0,122.4376,1693,3287,319.8558,0.07649174,0,30.33932,162,0.5926938,1,1.007022,0.9849587,0.9474937,0.9977021,"True",0.8193505,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"3584",1978.58,89,0,1.761262,8.828919,1.739042,9.010031,7.089877,0.2592192,0.8203444,122.4376,1693,3287,317.9357,0.07603256,0.22,30.70487,164.2,0.5660369,1,1.005407,0.9884946,0.9044245,0.9977021,"True",0.8193505,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"3585",1978.67,89,0,1.761262,6.130275,2.336994,6.307652,3.793281,0.5846009,0.1946168,122.4376,1693,3287,315.4213,0.07543125,0.15,30.28864,171.6,0.5225908,1,1.007761,0.9811054,0.6331605,0.9977021,"True",0.8193505,1.85,0.03,0.15,224.5,"Too dry",NA,"qpyrenaica"
"3586",1978.75,89,0,1.761262,58.84035,11.53829,4.486012,47.30206,6.443671,0.2201767,122.4376,1693,3287,358.2373,0.08567046,0.9,33.27189,110.4,0.4680353,1,1.012861,0.8562997,0.4503048,0.9977021,"True",0.8193505,1.85,0.03,0.9,224.5,"fRad",NA,"qpyrenaica"
"3587",1978.83,89,0,1.761262,27.18376,6.32442,3.073944,20.85934,2.041259,0.3064978,122.4376,1693,3287,376.0227,0.08992375,0.805,34.6689,96.8,0.3969135,1,1.015807,0.5868104,0.3085617,0.9977021,"True",0.8193505,1.85,0.03,0.805,224.5,"fRad",NA,"qpyrenaica"
"3588",1978.92,90,0,0,0,0,2.719874,0,0,0,0,1729,3356,201.8671,0.04864701,1,52.41132,14.4,0.4516375,1,0,0.4689237,0.2730202,0.99757,"False",0.815926,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3589",1979,90,0,0,0,0,2.573718,0,0,0,0,1729,3356,199.2934,0.04802679,1,69.89665,3.2,0.4822107,1,0,0.4037937,0.2530303,0.99757,"False",0.815926,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3590",1979.08,90,0,0,0,0,2.706479,0,0,0,0,1729,3356,196.5869,0.04737457,1,70.71497,3,0.5470966,1,0,0.4305925,0.2660824,0.99757,"False",0.815926,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"3591",1979.17,90,0,1.795656,54.45079,8.637818,3.162601,45.81297,5.029808,0.2731881,124.4889,1729,3356,183.2173,0.04309775,1,70.22649,3,0.5132349,1,1.018256,0.5786853,0.3109252,0.99757,"True",0.815926,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3592",1979.25,90,0,1.795656,70.31439,9.564166,3.615167,60.75023,7.221467,0.2523174,124.4889,1729,3356,240.3523,0.05653749,1,67.26038,3.6,0.552495,1,1.015949,0.6706986,0.3554184,0.99757,"True",0.815926,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3593",1979.33,90,0,1.795656,100.0206,12.73109,4.89401,87.28954,14.49198,0.1806589,124.4889,1729,3356,322.7479,0.07591919,0.95,50.87983,31.4,0.5775642,1,1.012586,0.8672132,0.4811455,0.99757,"True",0.815926,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"3594",1979.42,90,0,1.795656,23.09802,3.14124,7.070035,19.95679,1.998815,0.2994626,124.4889,1729,3356,335.6346,0.07895052,0.26,31.16049,150,0.5936805,1,1.008232,0.9893434,0.6950772,0.99757,"True",0.815926,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"3595",1979.5,90,0,1.795656,3.611121,0.9084291,9.637509,2.702692,0.1069876,0.7576835,124.4889,1729,3356,328.6999,0.07731926,0.11,30.99489,152.8,0.5913197,1,1.007022,0.9849587,0.9474937,0.99757,"True",0.815926,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"3596",1979.58,90,0,1.795656,21.91738,4.560739,9.199428,17.35664,2.342756,0.2222099,124.4889,1729,3356,336.8571,0.07923808,0.315,31.54477,139.8,0.5646641,1,1.005407,0.9884946,0.9044245,0.99757,"True",0.815926,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"3597",1979.67,90,0,1.795656,32.30997,5.407762,6.440244,26.90221,2.800728,0.288099,124.4889,1729,3356,357.3191,0.08405129,0.41,31.10386,166.8,0.5212334,1,1.007761,0.9811054,0.6331605,0.99757,"True",0.815926,1.85,0.03,0.41,224.5,"Too dry",NA,"qpyrenaica"
"3598",1979.75,90,0,1.795656,42.6676,9.010986,4.580312,33.65661,4.309827,0.2342261,124.4889,1729,3356,386.3953,0.09089082,0.7,32.33429,131.6,0.4667205,1,1.012861,0.8562997,0.4503048,0.99757,"True",0.815926,1.85,0.03,0.7,224.5,"fRad",NA,"qpyrenaica"
"3599",1979.83,90,0,1.795656,29.40836,7.018734,3.13856,22.38963,2.51236,0.2672943,124.4889,1729,3356,405.6463,0.09541919,0.855,35.18183,89,0.3956915,1,1.015807,0.5868104,0.3085617,0.99757,"True",0.815926,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"3600",1979.92,91,0,0,0,0,2.777047,0,0,0,0,1773,3442,205.2603,0.04848722,1,48.42925,22.8,0.4516976,1,0,0.4689237,0.2730202,0.997432,"False",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3601",1980,91,0,0,0,0,2.639237,0,0,0,0,1773,3442,202.621,0.04786377,1,69.48087,3.2,0.3359956,1,0,0.4037937,0.2530303,0.997432,"False",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3602",1980.08,91,0,0,0,0,2.775378,0,0,0,0,1773,3442,199.8457,0.04720818,1,70.71497,3,0.3964964,1,0,0.4305925,0.2660824,0.997432,"False",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3603",1980.17,91,0,1.838013,36.00172,8.811956,3.245764,27.18976,3.325604,0.2452221,126.9986,1773,3442,166.6403,0.03842852,1,68.02067,3.2,0.2976095,1,1.018256,0.5786853,0.3111795,0.997432,"True",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3604",1980.25,91,0,1.838013,47.04616,9.756979,3.709987,37.28918,4.83176,0.231474,126.9986,1773,3442,200.2195,0.04617212,1,59.34876,6.8,0.3315091,1,1.015949,0.6706986,0.3556857,0.997432,"True",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3605",1980.33,91,0,1.838013,24.4101,3.046599,5.021704,21.3635,3.565408,0.1797165,126.9986,1773,3442,216.5613,0.04994068,0.255,34.37293,133.8,0.3545316,1,1.012586,0.8672132,0.4814433,0.997432,"True",0.8117114,1.85,0.03,0.255,224.5,"Too dry",NA,"qpyrenaica"
"3606",1980.42,91,0,1.838013,3.453718,0.6938598,7.251064,2.759858,0.07391274,1.119933,126.9986,1773,3442,212.0701,0.04890497,0.11,30.04615,169.6,0.3699464,1,1.008232,0.9893434,0.6951777,0.997432,"True",0.8117114,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"3607",1980.5,91,0,1.838013,5.379489,1.853486,9.877764,3.526003,0.1593795,0.6635519,126.9986,1773,3442,205.7184,0.04744021,0.22,31.07116,143.6,0.3676571,1,1.007022,0.9849587,0.9470059,0.997432,"True",0.8117114,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"3608",1980.58,91,0,1.838013,13.99362,4.201728,9.424672,9.791891,1.631222,0.1800438,126.9986,1773,3442,206.0856,0.04752489,0.26,31.08267,144.4,0.3425437,1,1.005407,0.9884946,0.9035669,0.997432,"True",0.8117114,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"3609",1980.67,91,0,1.838013,2.257562,0.6686844,6.597704,1.588878,0.04432403,1.075167,126.9986,1773,3442,201.0768,0.04636982,0.11,30.20912,177.6,0.3043147,1,1.007761,0.9811054,0.6325384,0.997432,"True",0.8117114,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"3610",1980.75,91,0,1.838013,17.97397,7.371784,4.69297,10.60218,2.043791,0.1555907,126.9986,1773,3442,206.986,0.04773252,0.55,32.36718,125.4,0.2604866,1,1.012861,0.8562997,0.4499268,0.997432,"True",0.8117114,1.85,0.03,0.55,224.5,"fRad",NA,"qpyrenaica"
"3611",1980.83,91,0,1.838013,24.68384,8.745997,3.216584,15.93785,2.169591,0.2203315,126.9986,1773,3442,219.7073,0.05066615,1,39.28604,50,0.2092258,1,1.015807,0.5868104,0.308382,0.997432,"True",0.8117114,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3612",1980.92,92,0,0,0,0,2.847378,0,0,0,0,1751,3400,209.4127,0.04994261,1,55.82733,11.8,0.309405,1,0,0.4689237,0.2729852,0.9972878,"False",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3613",1981,92,0,0,0,0,2.607642,0,0,0,0,1751,3400,206.8051,0.04932071,1,70.71497,3,0.3363407,1,0,0.4037937,0.2530303,0.9972878,"False",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3614",1981.08,92,0,0,0,0,2.742153,0,0,0,0,1751,3400,204.0629,0.04866674,1,70.71497,3,0.3968722,1,0,0.4305925,0.2660824,0.9972878,"False",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3615",1981.17,92,0,1.817612,35.52716,8.728238,3.204287,26.79893,3.281768,0.2449257,125.792,1751,3400,171.0512,0.03982167,1,68.65322,3.2,0.2971978,1,1.018256,0.5786853,0.3109252,0.9972878,"True",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3616",1981.25,92,0,1.817612,46.43878,9.664283,3.662818,36.77449,4.769381,0.2312648,125.792,1751,3400,204.1629,0.04753026,1,59.49322,6.6,0.3310758,1,1.015949,0.6706986,0.3554184,0.9972878,"True",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3617",1981.33,92,0,1.817612,44.37036,8.798282,4.958519,35.57207,6.33262,0.1684808,125.792,1751,3400,234.7764,0.05465728,0.71,35.68332,98.4,0.3540866,1,1.012586,0.8672132,0.4811455,0.9972878,"True",0.8137411,1.85,0.03,0.71,224.5,"fRad",NA,"qpyrenaica"
"3618",1981.42,92,0,1.817612,0.9702731,0.3436339,7.163226,0.6266392,0.02076474,0.9051402,125.792,1751,3400,228.2398,0.05313552,0.055,30.09091,175.4,0.3694947,1,1.008232,0.9893434,0.6950772,0.9972878,"True",0.8137411,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"3619",1981.5,92,0,1.817612,2.456347,0.4589692,9.764543,1.997378,0.07277481,0.8231971,125.792,1751,3400,220.4726,0.05132727,0.055,27.32475,280.6,0.3672063,1,1.007022,0.9849587,0.9474937,0.9972878,"True",0.8137411,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"3620",1981.58,92,0,1.817612,0,0,9.320686,0,0,0,125.792,1751,3400,211.152,0.04915737,0,27.95203,248.6,0.3421044,1,1.005407,0.9884946,0.9044245,0.9972878,"True",0.8137411,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"3621",1981.67,92,0,1.817612,23.75102,7.06207,6.525134,16.68895,3.42368,0.1462044,125.792,1751,3400,221.3158,0.05152356,0.515,32.13691,128.2,0.3038982,1,1.007761,0.9811054,0.6331605,0.9972878,"True",0.8137411,1.85,0.03,0.515,224.5,"fRad",NA,"qpyrenaica"
"3622",1981.75,92,0,1.817612,22.4229,8.500972,4.640685,13.92193,2.989177,0.1396923,125.792,1751,3400,230.597,0.05368429,0.655,32.54059,119.8,0.2601042,1,1.012861,0.8562997,0.4503048,0.9972878,"True",0.8137411,1.85,0.03,0.655,224.5,"fRad",NA,"qpyrenaica"
"3623",1981.83,92,0,1.817612,24.46897,8.662905,3.17993,15.80606,2.150704,0.2204285,125.792,1751,3400,243.2232,0.05662373,1,36.74805,76.4,0.208894,1,1.015807,0.5868104,0.3085617,0.9972878,"True",0.8137411,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3624",1981.92,93,0,0,0,0,2.813652,0,0,0,0,1739,3377,207.417,0.04974321,1,56.11259,10.6,0.3086291,1,0,0.4689237,0.2730202,0.9971371,"False",0.8149146,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3625",1982,93,0,0,0,0,2.58941,0,0,0,0,1739,3377,204.8276,0.04912221,1,70.71497,3,0.3355243,1,0,0.4037937,0.2530303,0.9971371,"False",0.8149146,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3626",1982.08,93,0,0,0,0,2.722981,0,0,0,0,1739,3377,202.1046,0.04846917,1,70.71497,3,0.395983,1,0,0.4305925,0.2660824,0.9971371,"False",0.8149146,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"3627",1982.17,93,0,1.805819,35.28274,8.679712,3.181884,26.60303,3.259189,0.2448196,125.0926,1739,3377,169.234,0.03961753,1,67.57576,3.4,0.2967195,1,1.018256,0.5786853,0.3109252,0.9971371,"True",0.8149146,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
