"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"2026",1928.75,39,0,0.5095342,14.59923,2.85694,0.9410525,11.74229,2.47828,0.1421109,122.2882,412,875,104.2494,0.07785433,0.88,36.48001,77.4,0.4385708,1,1.012861,0.7517858,0.3654541,0.9997181,"True",0.9498032,1,0.1,0.88,245,"fRad",NA,"ppinaster"
"2027",1928.83,39,0,0.387246,0,0,0.645002,0,0,0,92.93904,412,875,103.6044,0.07901763,1,45.65593,36.2,0.4434014,1,0,0.4375843,0.250484,0.9997181,"False",0.9498032,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2028",1928.92,40,0,0.387246,0,0,0.5709672,0,0,0,92.93904,420,892,60.37827,0.04525556,1,67.1985,3.8,0.4015348,1,0,0.3077952,0.2217329,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2029",1929,40,0,0.387246,0,0,0.5397797,0,0,0,92.93904,420,892,59.83849,0.04485098,1,70.71497,3,0.4317766,1,0,0.2371547,0.2055244,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2030",1929.08,40,0,0.387246,0,0,0.5676234,0,0,0,92.93904,420,892,59.27087,0.04442552,1,70.71497,3,0.4972971,1,0,0.2661422,0.2161261,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2031",1929.17,40,0,0.387246,0,0,0.6632846,0,0,0,92.93904,420,892,58.60759,0.04392837,1,70.71497,3,0.573156,1,0,0.4285438,0.2525497,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2032",1929.25,40,0,0.387246,0,0,0.7582002,0,0,0,92.93904,420,892,57.84938,0.04336007,1,70.36372,3,0.5785538,1,0,0.5319695,0.2886894,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2033",1929.33,40,0,0.5191581,27.68696,3.45804,1.026409,24.22892,5.498471,0.1321651,124.5979,420,892,66.8054,0.04897034,1,63.36473,4.8,0.5526001,1,1.012586,0.7655511,0.3908115,0.99968,"True",0.9488286,1,0.1,1,245,"fRad",NA,"ppinaster"
"2034",1929.42,40,0,0.5191581,19.59771,2.33982,1.482781,17.25788,5.308362,0.0975106,124.5979,420,892,82.58051,0.06053396,0.56,40.4284,92,0.5701678,1,1.008232,0.9448209,0.5645781,0.99968,"True",0.9488286,1,0.1,0.56,245,"fWater",NA,"ppinaster"
"2035",1929.5,40,0,0.5191581,1.985866,0.2916649,2.021252,1.694201,0.1003708,0.50627,124.5979,420,892,82.25346,0.06029422,0.08,30.90469,157.4,0.5675877,1,1.007022,0.9996276,0.769604,0.99968,"True",0.9488286,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2036",1929.58,40,0,0.5191581,3.885938,0.8551291,1.929374,3.030809,0.1946353,0.4670482,124.5979,420,892,83.35491,0.06110162,0.24,31.26268,148.2,0.5386174,1,1.005407,0.9988456,0.7346209,0.99968,"True",0.9488286,1,0.1,0.24,245,"Too dry",NA,"ppinaster"
"2037",1929.67,40,0,0.5191581,7.320014,1.391967,1.350697,5.928048,0.6869942,0.2588114,124.5979,420,892,87.93225,0.06445695,0.415,31.4717,139.8,0.4920993,1,1.007761,0.9284047,0.5142861,0.99968,"True",0.9488286,1,0.1,0.415,245,"Too dry",NA,"ppinaster"
"2038",1929.75,40,0,0.5191581,14.00829,2.793679,0.9606177,11.21461,2.078178,0.161855,124.5979,420,892,98.18626,0.07197344,0.855,34.47808,95.6,0.4350043,1,1.012861,0.7517858,0.3657611,0.99968,"True",0.9488286,1,0.1,0.855,245,"fRad",NA,"ppinaster"
"2039",1929.83,40,0,0.3945601,0,0,0.6582427,0,0,0,94.69443,420,892,97.52803,0.07300942,1,48.47643,25,0.441859,1,0,0.4375843,0.25063,0.99968,"False",0.9488286,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2040",1929.92,41,0,0.3945601,0,0,0.5824236,0,0,0,94.69443,426,905,61.51989,0.04550194,1,67.06303,4,0.4000563,1,0,0.3077952,0.2217614,0.999638,"False",0.9481418,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2041",1930,41,0,0.3945601,0,0,0.547222,0,0,0,94.69443,426,905,60.97267,0.0450972,1,70.71497,3,0.4148887,1,0,0.2371547,0.2055244,0.999638,"False",0.9481418,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2042",1930.08,41,0,0.3945601,0,0,0.5754496,0,0,0,94.69443,426,905,60.39722,0.04467158,1,70.71497,3,0.4803784,1,0,0.2661422,0.2161261,0.999638,"False",0.9481418,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2043",1930.17,41,0,0.3945601,0,0,0.6724297,0,0,0,94.69443,426,905,59.72479,0.04417423,1,70.71497,3,0.5569216,1,0,0.4285438,0.2525497,0.999638,"False",0.9481418,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2044",1930.25,41,0,0.3945601,0,0,0.768654,0,0,0,94.69443,426,905,58.95613,0.0436057,1,70.50794,3,0.5626851,1,0,0.5319695,0.2886894,0.999638,"False",0.9481418,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2045",1930.33,41,0,0.5259351,27.5284,3.503181,1.040561,24.02522,5.466982,0.1318088,126.2244,426,905,67.7523,0.04902757,1,63.41182,5,0.5409162,1,1.012586,0.7655511,0.3908115,0.999638,"True",0.9481418,1,0.1,1,245,"fRad",NA,"ppinaster"
"2046",1930.42,41,0,0.5259351,14.08415,1.846338,1.503225,12.23781,2.718222,0.1350341,126.2244,426,905,78.48689,0.05679543,0.52,34.16275,116.6,0.5591497,1,1.008232,0.9448209,0.5645781,0.999638,"True",0.9481418,1,0.1,0.52,245,"Too dry",NA,"ppinaster"
"2047",1930.5,41,0,0.5259351,0,0,2.04912,0,0,0,126.2244,426,905,76.43779,0.05531264,0,30.44424,162,0.5564713,1,1.007022,0.9996276,0.769604,0.999638,"True",0.9481418,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2048",1930.58,41,0,0.5259351,1.183202,0.2887639,1.955975,0.8944385,0.05926316,0.4526791,126.2244,426,905,75.37624,0.05454447,0.08,30.96172,157.4,0.5264124,1,1.005407,0.9988456,0.7346209,0.999638,"True",0.9481418,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2049",1930.67,41,0,0.5259351,9.368832,1.916508,1.36932,7.452324,1.868572,0.1196208,126.2244,426,905,81.45924,0.05894632,0.455,31.52525,143,0.4782478,1,1.007761,0.9284047,0.5142861,0.999638,"True",0.9481418,1,0.1,0.455,245,"Too dry",NA,"ppinaster"
"2050",1930.75,41,0,0.5259351,18.15952,3.485406,0.9738624,14.67411,3.296921,0.1334959,126.2244,426,905,95.1595,0.06886023,1,36.22829,73.6,0.4194214,1,1.012861,0.7517858,0.3657611,0.999638,"True",0.9481418,1,0.1,1,245,"fRad",NA,"ppinaster"
"2051",1930.83,41,0,0.3997106,0,0,0.6673184,0,0,0,95.93055,426,905,94.4922,0.0698287,1,45.2136,32.6,0.4248061,1,0,0.4375843,0.25063,0.999638,"False",0.9481418,1,0.1,1,245,"fRad",NA,"ppinaster"
"2052",1930.92,42,0,0.3997106,0,0,0.5904539,0,0,0,95.93055,430,914,62.32305,0.04563395,1,70.70229,3,0.3832696,1,0,0.3077952,0.2217614,0.9995916,"False",0.9476106,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2053",1931,42,0,0.3997106,0,0,0.5529803,0,0,0,95.93055,430,914,61.77007,0.04522905,1,70.71497,3,0.4132457,1,0,0.2371547,0.2055244,0.9995916,"False",0.9476106,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2054",1931.08,42,0,0.3997106,0,0,0.5815049,0,0,0,95.93055,430,914,61.18856,0.04480326,1,70.71497,3,0.4786716,1,0,0.2661422,0.2161261,0.9995916,"False",0.9476106,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2055",1931.17,42,0,0.3997106,0,0,0.6795056,0,0,0,95.93055,430,914,60.50904,0.04430571,1,70.71497,3,0.5552133,1,0,0.4285438,0.2525497,0.9995916,"False",0.9476106,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2056",1931.25,42,0,0.3997106,0,0,0.7767425,0,0,0,95.93055,430,914,59.7323,0.04373696,1,70.71497,3,0.5600153,1,0,0.5319695,0.2886894,0.9995916,"False",0.9476106,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2057",1931.33,42,0,0.5311716,27.64739,3.538061,1.05151,24.10933,5.490614,0.131701,127.4812,430,914,68.59234,0.04914849,1,62.07368,5.2,0.5374836,1,1.012586,0.7655511,0.3908115,0.9995916,"True",0.9476106,1,0.1,1,245,"fRad",NA,"ppinaster"
"2058",1931.42,42,0,0.5311716,23.86914,3.201757,1.519044,20.66739,5.903715,0.1049989,127.4812,430,914,87.74068,0.06286886,0.735,35.18455,104.4,0.5557229,1,1.008232,0.9448209,0.5645781,0.9995916,"True",0.9476106,1,0.1,0.735,245,"fRad",NA,"ppinaster"
"2059",1931.5,42,0,0.5311716,3.332328,0.5968283,2.070683,2.7355,0.1684245,0.4871426,127.4812,430,914,88.40548,0.06334521,0.16,30.89472,152.8,0.5530431,1,1.007022,0.9996276,0.769604,0.9995916,"True",0.9476106,1,0.1,0.16,245,"Too dry",NA,"ppinaster"
"2060",1931.58,42,0,0.5311716,4.187945,0.8749171,1.976558,3.313028,0.2097619,0.4737216,127.4812,430,914,89.74197,0.06430284,0.24,31.26454,148.2,0.5229817,1,1.005407,0.9988456,0.7346209,0.9995916,"True",0.9476106,1,0.1,0.24,245,"Too dry",NA,"ppinaster"
"2061",1931.67,42,0,0.5311716,10.89366,1.98939,1.383729,8.904269,1.528799,0.1746919,127.4812,430,914,97.26249,0.06969152,0.51,31.74462,136,0.4748632,1,1.007761,0.9284047,0.5142861,0.9995916,"True",0.9476106,1,0.1,0.51,245,"fRad",NA,"ppinaster"
"2062",1931.75,42,0,0.5311716,18.22487,3.520109,0.9841102,14.70476,3.308787,0.133295,127.4812,430,914,110.9831,0.07952279,1,35.13275,84.2,0.4161733,1,1.012861,0.7517858,0.3657611,0.9995916,"True",0.9476106,1,0.1,1,245,"fRad",NA,"ppinaster"
"2063",1931.83,42,0,0.4036905,0,0,0.6743404,0,0,0,96.8857,430,914,110.3088,0.08071642,1,46.24512,25.8,0.4230644,1,0,0.4375843,0.25063,0.9995916,"False",0.9476106,1,0.1,1,245,"fRad",NA,"ppinaster"
"2064",1931.92,43,0,0.4036905,0,0,0.5966671,0,0,0,96.8857,439,934,62.94471,0.04520232,1,69.15451,3.4,0.3815955,1,0,0.3077952,0.2217614,0.9995406,"False",0.946511,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2065",1932,43,0,0.4036905,0,0,0.564912,0,0,0,96.8857,439,934,62.3798,0.04479663,1,70.71497,3,0.4115205,1,0,0.2371547,0.2055244,0.9995406,"False",0.946511,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2066",1932.08,43,0,0.4036905,0,0,0.5940521,0,0,0,96.8857,439,934,61.78575,0.04437004,1,70.71497,3,0.4768777,1,0,0.2661422,0.2161261,0.9995406,"False",0.946511,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2067",1932.17,43,0,0.4036905,0,0,0.6947353,0,0,0,96.8857,439,934,61.09102,0.04387113,1,70.71497,3,0.553416,1,0,0.4285438,0.2527563,0.9995406,"False",0.946511,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2068",1932.25,43,0,0.4036905,0,0,0.7940992,0,0,0,96.8857,439,934,60.29691,0.04330086,1,70.30405,3,0.5570983,1,0,0.5319695,0.2889066,0.9995406,"False",0.946511,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2069",1932.33,43,0,0.542003,28.08179,3.610208,1.074864,24.47159,5.576883,0.1316119,130.0807,439,934,68.75587,0.04828599,1,60.5629,6,0.5336215,1,1.012586,0.7655511,0.3910535,0.9995406,"True",0.946511,1,0.1,1,245,"fRad",NA,"ppinaster"
"2070",1932.42,43,0,0.542003,20.12983,2.6699,1.552044,17.45993,5.030617,0.1040989,130.0807,439,934,84.66376,0.05945781,0.64,34.80794,106.2,0.5518641,1,1.008232,0.9448209,0.5646597,0.9995406,"True",0.946511,1,0.1,0.64,245,"fRad",NA,"ppinaster"
"2071",1932.5,43,0,0.542003,1.655598,0.3044993,2.114273,1.351099,0.08367824,0.4842831,130.0807,439,934,83.9006,0.05892185,0.08,30.86351,157.4,0.5491831,1,1.007022,0.9996276,0.7692077,0.9995406,"True",0.946511,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2072",1932.58,43,0,0.542003,6.033835,1.190344,2.017291,4.843491,0.3022172,0.4806888,130.0807,439,934,86.72679,0.06090664,0.32,31.23195,143.6,0.5191243,1,1.005407,0.9988456,0.7339243,0.9995406,"True",0.946511,1,0.1,0.32,245,"Too dry",NA,"ppinaster"
"2073",1932.67,43,0,0.542003,8.765026,1.810837,1.412197,6.954189,1.293601,0.1612393,130.0807,439,934,92.26878,0.06479867,0.43,31.69162,140.6,0.4710655,1,1.007761,0.9284047,0.5137808,0.9995406,"True",0.946511,1,0.1,0.43,245,"Too dry",NA,"ppinaster"
"2074",1932.75,43,0,0.542003,13.90363,2.873512,1.004501,11.03011,2.52425,0.1310607,130.0807,439,934,102.2944,0.07183949,0.8,36.54324,82.8,0.4125378,1,1.012861,0.7517858,0.3654541,0.9995406,"True",0.946511,1,0.1,0.8,245,"fRad",NA,"ppinaster"
"2075",1932.83,43,0,0.4119223,0,0,0.6884896,0,0,0,98.86136,439,934,101.6059,0.07286815,1,48.98972,21.8,0.4210719,1,0,0.4375843,0.250484,0.9995406,"False",0.946511,1,0.1,1,245,"fRad",NA,"ppinaster"
"2076",1932.92,44,0,0.4119223,0,0,0.6094632,0,0,0,98.86136,445,947,64.22936,0.04552118,1,69.38317,3.2,0.3796822,1,0,0.3077952,0.2217329,0.9994847,"False",0.9458053,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2077",1933,44,0,0.4119223,0,0,0.5725769,0,0,0,98.86136,445,947,63.65678,0.04511537,1,70.71497,3,0.4095473,1,0,0.2371547,0.2055244,0.9994847,"False",0.9458053,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2078",1933.08,44,0,0.4119223,0,0,0.6021124,0,0,0,98.86136,445,947,63.05466,0.04468864,1,70.71497,3,0.4748226,1,0,0.2661422,0.2161261,0.9994847,"False",0.9458053,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2079",1933.17,44,0,0.4119223,0,0,0.703586,0,0,0,98.86136,445,947,62.35108,0.04418999,1,70.71497,3,0.5513529,1,0,0.4285438,0.2525497,0.9994847,"False",0.9458053,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2080",1933.25,44,0,0.4119223,0,0,0.8042687,0,0,0,98.86136,445,947,61.54681,0.04361998,1,70.47189,3,0.554301,1,0,0.5319695,0.2886894,0.9994847,"False",0.9458053,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2081",1933.33,44,0,0.5489475,28.23511,3.656463,1.088774,24.57864,5.60733,0.13147,131.7474,445,947,70.23796,0.04870597,1,61.72104,5.6,0.5302595,1,1.012586,0.7655511,0.3908115,0.9994847,"True",0.9458053,1,0.1,1,245,"fRad",NA,"ppinaster"
"2082",1933.42,44,0,0.5489475,20.08434,2.704108,1.572876,17.38023,4.992513,0.1044146,131.7474,445,947,86.04532,0.05966745,0.64,34.60157,109.6,0.5485032,1,1.008232,0.9448209,0.5645781,0.9994847,"True",0.9458053,1,0.1,0.64,245,"fRad",NA,"ppinaster"
"2083",1933.5,44,0,0.5489475,3.74408,0.6168014,2.144063,3.127279,0.1892355,0.4956654,131.7474,445,947,87.02855,0.06034927,0.16,30.95329,152.8,0.5458215,1,1.007022,0.9996276,0.769604,0.9994847,"True",0.9458053,1,0.1,0.16,245,"Too dry",NA,"ppinaster"
"2084",1933.58,44,0,0.5489475,7.720122,1.506994,2.046603,6.213128,0.3866784,0.4819312,131.7474,445,947,91.19509,0.06323852,0.4,31.2624,139,0.5157675,1,1.005407,0.9988456,0.7346209,0.9994847,"True",0.9458053,1,0.1,0.4,245,"Too dry",NA,"ppinaster"
"2085",1933.67,44,0,0.5489475,13.05031,2.277893,1.432766,10.77242,1.711943,0.1887333,131.7474,445,947,100.5347,0.06971503,0.59,31.84797,131.4,0.4677646,1,1.007761,0.9284047,0.5142861,0.9994847,"True",0.9458053,1,0.1,0.59,245,"fRad",NA,"ppinaster"
"2086",1933.75,44,0,0.5489475,11.25959,2.270051,1.018985,8.989545,1.248078,0.2160333,131.7474,445,947,108.5053,0.07524215,0.71,32.44628,121.6,0.4093823,1,1.012861,0.7517858,0.3657611,0.9994847,"True",0.9458053,1,0.1,0.71,245,"fRad",NA,"ppinaster"
"2087",1933.83,44,0,0.4172001,0,0,0.6982378,0,0,0,100.128,445,947,107.8071,0.07634111,1,53.89481,12.8,0.4193241,1,0,0.4375843,0.25063,0.9994847,"False",0.9458053,1,0.1,1,245,"fRad",NA,"ppinaster"
"2088",1933.92,45,0,0.4172001,0,0,0.6178119,0,0,0,100.128,453,963,65.05276,0.04538699,1,69.85809,3.2,0.378005,1,0,0.3077952,0.2217614,0.9994233,"False",0.9449065,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2089",1934,45,0,0.4172001,0,0,0.5823461,0,0,0,100.128,453,963,64.47041,0.04498069,1,70.71497,3,0.4078168,1,0,0.2371547,0.2055244,0.9994233,"False",0.9449065,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2090",1934.08,45,0,0.4172001,0,0,0.6123855,0,0,0,100.128,453,963,63.85802,0.04455343,1,70.71497,3,0.4730187,1,0,0.2661422,0.2161261,0.9994233,"False",0.9449065,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2091",1934.17,45,0,0.4172001,0,0,0.7155904,0,0,0,100.128,453,963,63.14243,0.04405416,1,70.71497,3,0.5495399,1,0,0.4285438,0.2525497,0.9994233,"False",0.9449065,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2092",1934.25,45,0,0.4172001,0,0,0.817991,0,0,0,100.128,453,963,62.32444,0.04348346,1,70.3879,3,0.5515525,1,0,0.5319695,0.2886894,0.9994233,"False",0.9449065,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2093",1934.33,45,0,0.557783,28.51938,3.715315,1.10735,24.80406,5.663785,0.1313533,133.8679,453,963,70.8382,0.04834805,1,60.96877,5.8,0.5266784,1,1.012586,0.7655511,0.3908115,0.9994233,"True",0.9449065,1,0.1,1,245,"fRad",NA,"ppinaster"
"2094",1934.42,45,0,0.557783,13.46262,1.724412,1.599712,11.73821,2.813767,0.1251234,133.8679,453,963,80.97672,0.05526773,0.44,33.66207,121.8,0.5449211,1,1.008232,0.9448209,0.5645781,0.9994233,"True",0.9449065,1,0.1,0.44,245,"Too dry",NA,"ppinaster"
"2095",1934.5,45,0,0.557783,2.036638,0.3133645,2.180645,1.723273,0.102937,0.50212,133.8679,453,963,80.51936,0.05495558,0.08,30.92795,157.4,0.542239,1,1.007022,0.9996276,0.769604,0.9994233,"True",0.9449065,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2096",1934.58,45,0,0.557783,7.800255,1.53125,2.081522,6.269005,0.390692,0.48127,133.8679,453,963,84.70685,0.05781359,0.4,31.22865,139,0.5121939,1,1.005407,0.9988456,0.7346209,0.9994233,"True",0.9449065,1,0.1,0.4,245,"Too dry",NA,"ppinaster"
"2097",1934.67,45,0,0.557783,5.751805,1.270028,1.457211,4.481777,0.6323456,0.2125791,133.8679,453,963,87.73141,0.05987789,0.335,31.25809,150,0.4642567,1,1.007761,0.9284047,0.5142861,0.9994233,"True",0.9449065,1,0.1,0.335,245,"Too dry",NA,"ppinaster"
"2098",1934.75,45,0,0.557783,8.581949,1.863536,1.036371,6.718414,0.8731252,0.2307889,133.8679,453,963,93.41344,0.06375597,0.615,33.65206,115.8,0.4060353,1,1.012861,0.7517858,0.3657611,0.9994233,"True",0.9449065,1,0.1,0.615,245,"fRad",NA,"ppinaster"
"2099",1934.83,45,0,0.4239151,0,0,0.710151,0,0,0,101.7396,453,963,92.7033,0.06461,1,47.47106,21.4,0.4174745,1,0,0.4375843,0.25063,0.9994233,"False",0.9449065,1,0.1,1,245,"fRad",NA,"ppinaster"
"2100",1934.92,46,0,0.4239151,0,0,0.6283528,0,0,0,101.7396,455,968,66.10034,0.04586235,1,70.71497,3,0.3762314,1,0,0.3077952,0.2217614,0.9993564,"False",0.9446312,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2101",1935,46,0,0.4239151,0,0,0.5853404,0,0,0,101.7396,455,968,65.51501,0.04545623,1,70.71497,3,0.4059859,1,0,0.2371547,0.2055244,0.9993564,"False",0.9446312,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2102",1935.08,46,0,0.4239151,0,0,0.6155343,0,0,0,101.7396,455,968,64.89948,0.04502915,1,70.71497,3,0.4711077,1,0,0.2661422,0.2161261,0.9993564,"False",0.9446312,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2103",1935.17,46,0,0.4239151,0,0,0.7192699,0,0,0,101.7396,455,968,64.18021,0.04453011,1,70.71497,3,0.5476164,1,0,0.4285438,0.2525497,0.9993564,"False",0.9446312,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2104",1935.25,46,0,0.4239151,0,0,0.822197,0,0,0,101.7396,455,968,63.35802,0.04395964,1,70.44472,3,0.5484458,1,0,0.5319695,0.2886894,0.9993564,"False",0.9446312,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2105",1935.33,46,0,0.5604877,28.51979,3.733331,1.113044,24.78646,5.663867,0.1312581,134.517,455,968,72.28159,0.04909635,1,61.56052,5.6,0.5238,1,1.012586,0.7655511,0.3908115,0.9993564,"True",0.9446312,1,0.1,1,245,"fRad",NA,"ppinaster"
"2106",1935.42,46,0,0.5604877,10.10252,1.263045,1.607937,8.839478,2.69887,0.0982357,134.517,455,968,79.51313,0.05400829,0.28,33.00988,131.6,0.5420408,1,1.008232,0.9448209,0.5645781,0.9993564,"True",0.9446312,1,0.1,0.28,245,"Too dry",NA,"ppinaster"
"2107",1935.5,46,0,0.5604877,0,0,2.191858,0,0,0,134.517,455,968,77.32128,0.0525195,0,30.27814,162,0.5393586,1,1.007022,0.9996276,0.769604,0.9993564,"True",0.9446312,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2108",1935.58,46,0,0.5604877,4.754056,0.923205,2.092225,3.830852,0.2381168,0.4825363,134.517,455,968,79.05993,0.05370045,0.24,31.11601,148.2,0.5093221,1,1.005407,0.9988456,0.7346209,0.9993564,"True",0.9446312,1,0.1,0.24,245,"Too dry",NA,"ppinaster"
"2109",1935.67,46,0,0.5604877,10.31515,2.099187,1.464704,8.215966,1.38262,0.1782298,134.517,455,968,85.8112,0.05828616,0.51,31.60679,136,0.4614394,1,1.007761,0.9284047,0.5142861,0.9993564,"True",0.9446312,1,0.1,0.51,245,"fRad",NA,"ppinaster"
"2110",1935.75,46,0,0.5604877,13.42141,2.844957,1.0417,10.57646,2.18625,0.1450992,134.517,455,968,95.34593,0.06476252,0.775,35.62054,91.4,0.4033491,1,1.012861,0.7517858,0.3657611,0.9993564,"True",0.9446312,1,0.1,0.775,245,"fRad",NA,"ppinaster"
"2111",1935.83,46,0,0.4259707,0,0,0.7138025,0,0,0,102.233,455,968,94.63213,0.06563731,1,52.73598,12.6,0.4160056,1,0,0.4375843,0.25063,0.9993564,"False",0.9446312,1,0.1,1,245,"fRad",NA,"ppinaster"
"2112",1935.92,47,0,0.4259707,0,0,0.6315838,0,0,0,102.233,458,974,66.42139,0.04582226,1,69.90179,3.2,0.3748232,1,0,0.3077952,0.2217614,0.9992833,"False",0.9442988,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2113",1936,47,0,0.4259707,0,0,0.5889573,0,0,0,102.233,458,974,65.83244,0.04541595,1,70.71497,3,0.404532,1,0,0.2371547,0.2055244,0.9992833,"False",0.9442988,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2114",1936.08,47,0,0.4259707,0,0,0.6193377,0,0,0,102.233,458,974,65.21309,0.04498868,1,70.71497,3,0.4695894,1,0,0.2661422,0.2161261,0.9992833,"False",0.9442988,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2115",1936.17,47,0,0.4259707,0,0,0.7243065,0,0,0,102.233,458,974,64.48879,0.04448901,1,70.71497,3,0.5460871,1,0,0.4285438,0.2527563,0.9992833,"False",0.9442988,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2116",1936.25,47,0,0.4259707,0,0,0.8278997,0,0,0,102.233,458,974,63.66089,0.04391786,1,69.54686,3,0.5461488,1,0,0.5319695,0.2889066,0.9992833,"False",0.9442988,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2117",1936.33,47,0,0.5637525,28.6129,3.755078,1.120615,24.85782,5.682358,0.1312077,135.3006,458,974,72.51767,0.04897294,1,59.82477,6.2,0.521266,1,1.012586,0.7655511,0.3910535,0.9992833,"True",0.9442988,1,0.1,1,245,"fRad",NA,"ppinaster"
"2118",1936.42,47,0,0.5637525,11.3828,1.506635,1.618106,9.87617,2.756919,0.1074458,135.3006,458,974,80.77572,0.0545498,0.36,33.35748,127,0.5395039,1,1.008232,0.9448209,0.5646597,0.9992833,"True",0.9442988,1,0.1,0.36,245,"Too dry",NA,"ppinaster"
"2119",1936.5,47,0,0.5637525,0,0,2.204266,0,0,0,135.3006,458,974,78.57143,0.05306119,0,30.26452,167.6,0.5368216,1,1.007022,0.9996276,0.7692077,0.9992833,"True",0.9442988,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2120",1936.58,47,0,0.5637525,7.800243,1.547638,2.103157,6.252606,0.3906914,0.4800118,135.3006,458,974,82.72089,0.05586342,0.4,31.17548,139,0.506795,1,1.005407,0.9988456,0.7339243,0.9992833,"True",0.9442988,1,0.1,0.4,245,"Too dry",NA,"ppinaster"
"2121",1936.67,47,0,0.5637525,7.760054,1.511533,1.472306,6.248521,0.8313817,0.2254247,135.3006,458,974,87.49709,0.0590889,0.415,31.55615,139.8,0.4589635,1,1.007761,0.9284047,0.5137808,0.9992833,"True",0.9442988,1,0.1,0.415,245,"Too dry",NA,"ppinaster"
"2122",1936.75,47,0,0.5637525,18.7168,3.736024,1.047257,14.98077,3.398098,0.1322279,135.3006,458,974,101.4306,0.06849855,1,34.67081,88.4,0.4009921,1,1.012861,0.7517858,0.3654541,0.9992833,"True",0.9442988,1,0.1,1,245,"fRad",NA,"ppinaster"
"2123",1936.83,47,0,0.4284519,0,0,0.7177948,0,0,0,102.8285,458,974,100.7128,0.069452,1,45.43969,35,0.4147289,1,0,0.4375843,0.250484,0.9992833,"False",0.9442988,1,0.1,1,245,"fRad",NA,"ppinaster"
"2124",1936.92,48,0,0.4284519,0,0,0.6354048,0,0,0,102.8285,463,984,66.80843,0.04567054,1,68.90113,3.4,0.3736,1,0,0.3077952,0.2217329,0.9992037,"False",0.9437562,1,0.1,1,245,"fTemp",NA,"ppinaster"
