"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"7206",2070.42,181,0,1.386943,1.334232,0.5426623,5.371892,0.7915702,0.0285538,0.831477,99.32458,1313,2550,185.1118,0.05451009,0.11,29.79388,199.6,0.390565,1,1.008232,0.9893434,0.6950772,0.9200559,"True",0.8567838,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7207",2070.5,181,0,1.386943,5.277456,1.449597,7.322689,3.82786,0.1563566,0.7342849,99.32458,1313,2550,181.617,0.05348096,0.22,31.18707,143.6,0.388292,1,1.007022,0.9849587,0.9474937,0.9200559,"True",0.8567838,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7208",2070.58,181,0,1.386943,6.61561,3.286139,6.98983,3.329472,0.7296639,0.1368602,99.32458,1313,2550,177.9567,0.0524031,0.26,31.33871,144.4,0.3631945,1,1.005407,0.9884946,0.9044245,0.9200559,"True",0.8567838,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"7209",2070.67,181,0,1.386943,9.354027,4.791707,4.893371,4.562319,1.553734,0.08807116,99.32458,1313,2550,177.6256,0.05230562,0.35,30.84849,158.8,0.3244106,1,1.007761,0.9811054,0.6331605,0.9200559,"True",0.8567838,1.85,0.03,0.35,224.5,"fRad",NA,"qpyrenaica"
"7210",2070.75,181,0,1.386943,8.157673,4.341331,3.480173,3.816342,1.123073,0.1019211,99.32458,1313,2550,177.9618,0.05240462,0.4,31.12866,163.6,0.2790967,1,1.012861,0.8562997,0.4503048,0.9200559,"True",0.8567838,1.85,0.03,0.4,224.5,"fRad",NA,"qpyrenaica"
"7211",2070.83,181,0,1.386943,8.357994,3.890319,2.384714,4.467675,0.523056,0.2561876,99.32458,1313,2550,180.0448,0.05301799,0.66,37.39289,88.8,0.2287494,1,1.015807,0.5868104,0.3085617,0.9200559,"True",0.8567838,1.85,0.03,0.66,224.5,"fRad",NA,"qpyrenaica"
"7212",2070.92,182,0,0,0,0,2.110032,0,0,0,0,1301,2525,163.6621,0.04984196,1,56.82281,10,0.303629,1,0,0.4689237,0.2730202,0.9178229,"False",0.8580695,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7213",2071,182,0,0,0,0,1.936569,0,0,0,0,1301,2525,161.7255,0.0492522,1,70.71497,3,0.3298423,1,0,0.4037937,0.2530303,0.9178229,"False",0.8580695,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7214",2071.08,182,0,0,0,0,2.036464,0,0,0,0,1301,2525,159.6891,0.04863201,1,70.71497,3,0.3886881,1,0,0.4305925,0.2660824,0.9178229,"False",0.8580695,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7215",2071.17,182,0,1.374151,27.83352,6.835147,2.379668,20.99838,2.571079,0.2449599,98.50863,1301,2525,133.9789,0.03977822,1,66.26803,4,0.3231128,1,1.018256,0.5786853,0.3109252,0.9178229,"True",0.8580695,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7216",2071.25,182,0,1.374151,35.77241,7.56817,2.720197,28.20424,3.673917,0.2302554,98.50863,1301,2525,159.463,0.04734441,1,59.84069,6,0.3523186,1,1.015949,0.6706986,0.3554184,0.9178229,"True",0.8580695,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7217",2071.33,182,0,1.374151,42.71828,6.889998,3.682451,35.82828,6.284959,0.1709811,98.50863,1301,2525,191.6088,0.05688847,0.71,36.56792,86.8,0.3754875,1,1.012586,0.8672132,0.4811455,0.9178229,"True",0.8580695,1.85,0.03,0.71,224.5,"fRad",NA,"qpyrenaica"
"7218",2071.42,182,0,1.374151,1.325567,0.5382043,5.319779,0.7873623,0.02836834,0.8324639,98.50863,1301,2525,187.0764,0.05554281,0.11,29.50574,190,0.3908598,1,1.008232,0.9893434,0.6950772,0.9178229,"True",0.8580695,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7219",2071.5,182,0,1.374151,4.520967,1.078266,7.251651,3.442701,0.1339439,0.7709057,98.50863,1301,2525,183.2675,0.05441193,0.165,31.16137,148.2,0.3885839,1,1.007022,0.9849587,0.9474937,0.9178229,"True",0.8580695,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7220",2071.58,182,0,1.374151,5.424588,1.748959,6.92202,3.675629,0.1592672,0.6921976,98.50863,1301,2525,180.0211,0.05344809,0.275,31.49484,139,0.3634548,1,1.005407,0.9884946,0.9044245,0.9178229,"True",0.8580695,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7221",2071.67,182,0,1.374151,5.290025,2.398932,4.8459,2.891093,0.394419,0.2198512,98.50863,1301,2525,178.0663,0.05286771,0.26,30.75141,162.4,0.3246245,1,1.007761,0.9811054,0.6331605,0.9178229,"True",0.8580695,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"7222",2071.75,182,0,1.374151,8.103373,4.305667,3.446412,3.797705,1.115597,0.102103,98.50863,1301,2525,178.4176,0.052972,0.4,30.32397,192.8,0.2792605,1,1.012861,0.8562997,0.4503048,0.9178229,"True",0.8580695,1.85,0.03,0.4,224.5,"fRad",NA,"qpyrenaica"
"7223",2071.83,182,0,1.374151,17.87345,6.318414,2.361579,11.55504,1.440471,0.2405977,98.50863,1301,2525,187.611,0.05570152,0.95,37.51297,71.2,0.2288346,1,1.015807,0.5868104,0.3085617,0.9178229,"True",0.8580695,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"7224",2071.92,183,0,0,0,0,2.089563,0,0,0,0,1291,2507,162.3139,0.04974069,1,54.2645,13.2,0.3035786,1,0,0.4689237,0.2730202,0.9155403,"False",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7225",2072,183,0,0,0,0,1.922368,0,0,0,0,1291,2507,160.3915,0.04915158,1,66.92355,4,0.3297954,1,0,0.4037937,0.2530303,0.9155403,"False",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7226",2072.08,183,0,0,0,0,2.02153,0,0,0,0,1291,2507,158.37,0.04853208,1,70.71497,3,0.3886521,1,0,0.4305925,0.2660824,0.9155403,"False",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7227",2072.17,183,0,1.364565,27.66539,6.792643,2.36415,20.87274,2.555547,0.2449742,97.89606,1291,2507,132.8254,0.03968137,1,66.68317,3.8,0.3228942,1,1.018256,0.5786853,0.3111795,0.9155403,"True",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7228",2072.25,183,0,1.364565,35.54964,7.521108,2.702281,28.02853,3.651038,0.2302548,97.89606,1291,2507,158.1516,0.04724755,1,60.0497,6,0.3521701,1,1.015949,0.6706986,0.3556857,0.9155403,"True",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7229",2072.33,183,0,1.364565,42.40379,6.847153,3.657709,35.55663,6.238348,0.1709526,97.89606,1291,2507,190.0506,0.05677731,0.71,35.15415,95.6,0.3753513,1,1.012586,0.8672132,0.4814433,0.9155403,"True",0.8590332,1.85,0.03,0.71,224.5,"fRad",NA,"qpyrenaica"
"7230",2072.42,183,0,1.364565,0.6319094,0.2674288,5.281531,0.3644806,0.01352344,0.8083733,97.89606,1291,2507,185.1336,0.05530836,0.055,29.13338,211,0.390733,1,1.008232,0.9893434,0.6951777,0.9155403,"True",0.8590332,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"7231",2072.5,183,0,1.364565,4.377737,1.428748,7.194767,2.948988,0.1297003,0.6819565,97.89606,1291,2507,180.8878,0.05403994,0.22,31.0042,143.6,0.3884556,1,1.007022,0.9849587,0.9470059,0.9155403,"True",0.8590332,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7232",2072.58,183,0,1.364565,4.052725,1.04285,6.864744,3.009876,0.118989,0.7586937,97.89606,1291,2507,177.0329,0.0528883,0.165,31.28843,148.2,0.363312,1,1.005407,0.9884946,0.9035669,0.9155403,"True",0.8590332,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7233",2072.67,183,0,1.364565,1.013851,0.5154513,4.805637,0.4984002,0.01990553,0.7509812,97.89606,1291,2507,172.7257,0.05160153,0.11,30.59509,164,0.3244639,1,1.007761,0.9811054,0.6325384,0.9155403,"True",0.8590332,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7234",2072.75,183,0,1.364565,16.57253,6.615776,3.418266,9.956751,2.171039,0.1375545,97.89606,1291,2507,179.2642,0.05355489,0.655,32.17267,128.2,0.2790874,1,1.012861,0.8562997,0.4499268,0.9155403,"True",0.8590332,1.85,0.03,0.655,224.5,"fRad",NA,"qpyrenaica"
"7235",2072.83,183,0,1.364565,19.06417,6.741798,2.342896,12.32237,1.675648,0.2205647,97.89606,1291,2507,189.2437,0.05653624,1,38.62431,65.4,0.2286226,1,1.015807,0.5868104,0.308382,0.9155403,"True",0.8590332,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7236",2072.92,184,0,0,0,0,2.073973,0,0,0,0,1283,2490,161.3023,0.04970867,1,57.45899,8.8,0.3033257,1,0,0.4689237,0.2729852,0.9132074,"False",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7237",2073,184,0,0,0,0,1.909705,0,0,0,0,1283,2490,159.3926,0.04912015,1,70.06255,3,0.3295353,1,0,0.4037937,0.2530303,0.9132074,"False",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7238",2073.08,184,0,0,0,0,2.008214,0,0,0,0,1283,2490,157.3844,0.04850128,1,70.71497,3,0.388383,1,0,0.4305925,0.2660824,0.9132074,"False",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7239",2073.17,184,0,1.356011,27.38325,6.754657,2.346658,20.6286,2.529486,0.2446032,97.3486,1283,2490,131.8595,0.03961335,1,66.85954,3.8,0.3228287,1,1.018256,0.5786853,0.3109252,0.9132074,"True",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7240",2073.25,184,0,1.356011,35.19993,7.479048,2.682463,27.72088,3.615122,0.2299899,97.3486,1283,2490,156.8979,0.04713541,1,60.34727,6,0.352178,1,1.015949,0.6706986,0.3554184,0.9132074,"True",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7241",2073.33,184,0,1.356011,30.34513,4.473544,3.631367,25.87158,4.422799,0.1754489,97.3486,1283,2490,179.1381,0.05381683,0.455,34.88591,120,0.3753768,1,1.012586,0.8672132,0.4811455,0.9132074,"True",0.8598935,1.85,0.03,0.455,224.5,"fRad",NA,"qpyrenaica"
"7242",2073.42,184,0,1.356011,4.993345,1.063733,5.245983,3.929612,0.1068622,1.102936,97.3486,1283,2490,177.8217,0.05342137,0.22,31.25115,143.6,0.3907707,1,1.008232,0.9893434,0.6950772,0.9132074,"True",0.8598935,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7243",2073.5,184,0,1.356011,3.602967,1.065569,7.151056,2.537398,0.106746,0.7129542,97.3486,1283,2490,173.2081,0.05203534,0.165,30.99887,148.2,0.3884915,1,1.007022,0.9849587,0.9474937,0.9132074,"True",0.8598935,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7244",2073.58,184,0,1.356011,5.341183,1.728363,6.825998,3.61282,0.1568184,0.6909934,97.3486,1283,2490,169.9949,0.05107003,0.275,31.44689,139,0.3633282,1,1.005407,0.9884946,0.9044245,0.9132074,"True",0.8598935,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7245",2073.67,184,0,1.356011,1.954758,0.7688531,4.778677,1.185905,0.03837889,0.9267916,97.3486,1283,2490,166.4022,0.04999069,0.165,30.98308,148.2,0.3244531,1,1.007761,0.9811054,0.6331605,0.9132074,"True",0.8598935,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7246",2073.75,184,0,1.356011,30.66342,9.173952,3.398602,21.48947,3.546548,0.1817376,97.3486,1283,2490,184.4931,0.05542558,0.9,33.16196,110.4,0.2790514,1,1.012861,0.8562997,0.4503048,0.9132074,"True",0.8598935,1.85,0.03,0.9,224.5,"fRad",NA,"qpyrenaica"
"7247",2073.83,184,0,1.356011,18.95794,6.704097,2.328819,12.25385,1.666312,0.2205672,97.3486,1283,2490,194.4181,0.05840727,1,38.86742,60.4,0.2285331,1,1.015807,0.5868104,0.3085617,0.9132074,"True",0.8598935,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7248",2073.92,185,0,0,0,0,2.060576,0,0,0,0,1276,2478,160.3979,0.04963786,1,55.12363,11.2,0.3032032,1,0,0.4689237,0.2730202,0.9108231,"False",0.8605335,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7249",2074,185,0,0,0,0,1.900292,0,0,0,0,1276,2478,158.4976,0.04904977,1,70.71497,3,0.3294123,1,0,0.4037937,0.2530303,0.9108231,"False",0.8605335,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7250",2074.08,185,0,0,0,0,1.998316,0,0,0,0,1276,2478,156.4993,0.04843137,1,70.71497,3,0.3882636,1,0,0.4305925,0.2660824,0.9108231,"False",0.8605335,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7251",2074.17,185,0,1.349648,27.19497,6.726366,2.335091,20.4686,2.512093,0.2443864,96.94086,1276,2478,131.0094,0.03952277,1,67.19331,3.6,0.3225142,1,1.018256,0.5786853,0.3109252,0.9108231,"True",0.8605335,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7252",2074.25,185,0,1.349648,34.96092,7.447722,2.669241,27.5132,3.590576,0.2298274,96.94086,1276,2478,155.8534,0.04701766,1,59.88014,6.2,0.3519285,1,1.015949,0.6706986,0.3554184,0.9108231,"True",0.8605335,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7253",2074.33,185,0,1.349648,33.52047,5.851572,3.613469,27.6689,4.646106,0.178619,96.94086,1276,2478,179.9088,0.05427469,0.605,33.92636,118.2,0.375134,1,1.012586,0.8672132,0.4811455,0.9108231,"True",0.8605335,1.85,0.03,0.605,224.5,"fRad",NA,"qpyrenaica"
"7254",2074.42,185,0,1.349648,0.6257245,0.2648194,5.220126,0.3609051,0.01339108,0.808355,96.94086,1276,2478,175.0496,0.05280877,0.055,29.78284,187.8,0.3905336,1,1.008232,0.9893434,0.6950772,0.9108231,"True",0.8605335,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"7255",2074.5,185,0,1.349648,4.414656,1.061106,7.115808,3.353549,0.1307941,0.7690263,96.94086,1276,2478,171.2874,0.05167378,0.165,31.12105,148.2,0.3882535,1,1.007022,0.9849587,0.9474937,0.9108231,"True",0.8605335,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"7256",2074.58,185,0,1.349648,4.632151,1.376899,6.792353,3.255252,0.1360011,0.717905,96.94086,1276,2478,167.7502,0.0506067,0.22,31.49986,143.6,0.3630816,1,1.005407,0.9884946,0.9044245,0.9108231,"True",0.8605335,1.85,0.03,0.22,224.5,"Too dry",NA,"qpyrenaica"
"7257",2074.67,185,0,1.349648,1.005363,0.5104219,4.755123,0.4949407,0.01973887,0.7520655,96.94086,1276,2478,163.4901,0.0493215,0.11,31.20656,152.8,0.3241986,1,1.007761,0.9811054,0.6331605,0.9108231,"True",0.8605335,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7258",2074.75,185,0,1.349648,30.25012,9.135527,3.381851,21.1146,3.463377,0.1828554,96.94086,1276,2478,181.2228,0.05467109,0.9,33.60154,105.4,0.2787964,1,1.012861,0.8562997,0.4503048,0.9108231,"True",0.8605335,1.85,0.03,0.9,224.5,"fRad",NA,"qpyrenaica"
"7259",2074.83,185,0,1.349648,5.891843,3.044664,2.317341,2.847179,0.4113068,0.2076221,96.94086,1276,2478,181.7526,0.05483092,0.565,35.80441,97.2,0.228251,1,1.015807,0.5868104,0.3085617,0.9108231,"True",0.8605335,1.85,0.03,0.565,224.5,"fRad",NA,"qpyrenaica"
"7260",2074.92,186,0,0,0,0,2.05042,0,0,0,0,1266,2458,159.7249,0.04977158,1,55.50703,12,0.3029516,1,0,0.4689237,0.2730202,0.9083867,"False",0.8615779,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7261",2075,186,0,0,0,0,1.884947,0,0,0,0,1266,2458,157.84,0.04918423,1,69.38253,3,0.3291534,1,0,0.4037937,0.2530303,0.9083867,"False",0.8615779,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7262",2075.08,186,0,0,0,0,1.982179,0,0,0,0,1266,2458,155.8578,0.04856656,1,70.71497,3,0.3879954,1,0,0.4305925,0.2660824,0.9083867,"False",0.8615779,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7263",2075.17,186,0,1.339267,26.97374,6.680146,2.316235,20.2936,2.491658,0.2442842,96.27476,1266,2458,130.5115,0.03964378,1,68.53649,3.2,0.3228326,1,1.018256,0.5786853,0.3109252,0.9083867,"True",0.8615779,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7264",2075.25,186,0,1.339267,34.67881,7.396547,2.647686,27.28227,3.561602,0.2297523,96.27476,1266,2458,155.1461,0.04712669,1,60.87779,5.8,0.3523316,1,1.015949,0.6706986,0.3554184,0.9083867,"True",0.8615779,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7265",2075.33,186,0,1.339267,37.38731,7.19853,3.584289,30.18878,4.851907,0.1866198,96.27476,1266,2458,181.7506,0.05520798,0.755,35.08709,95,0.3755695,1,1.012586,0.8672132,0.4811455,0.9083867,"True",0.8615779,1.85,0.03,0.755,224.5,"fRad",NA,"qpyrenaica"
"7266",2075.42,186,0,1.339267,1.297568,0.5259995,5.177972,0.7715687,0.02776916,0.8333676,96.27476,1266,2458,177.3441,0.0538695,0.11,29.12189,214.6,0.3909908,1,1.008232,0.9893434,0.6950772,0.9083867,"True",0.8615779,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"7267",2075.5,186,0,1.339267,5.806425,1.756358,7.058347,4.050067,0.1720285,0.7061333,96.27476,1266,2458,174.3359,0.05295572,0.275,31.09093,139,0.3887075,1,1.007022,0.9849587,0.9474937,0.9083867,"True",0.8615779,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7268",2075.58,186,0,1.339267,5.265087,1.709298,6.737504,3.55579,0.1545842,0.689915,96.27476,1266,2458,171.1542,0.05198925,0.275,31.36745,139,0.3635003,1,1.005407,0.9884946,0.9044245,0.9083867,"True",0.8615779,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7269",2075.67,186,0,1.339267,9.098478,4.644575,4.716724,4.453904,1.511967,0.08835339,96.27476,1266,2458,170.8914,0.05190942,0.35,31.46252,139.2,0.3245633,1,1.007761,0.9811054,0.6331605,0.9083867,"True",0.8615779,1.85,0.03,0.35,224.5,"fRad",NA,"qpyrenaica"
"7270",2075.75,186,0,1.339267,14.07903,5.588384,3.354542,8.490648,1.465944,0.1737194,96.27476,1266,2458,176.0274,0.05346954,0.55,32.18218,137.2,0.2790997,1,1.012861,0.8562997,0.4503048,0.9083867,"True",0.8615779,1.85,0.03,0.55,224.5,"fRad",NA,"qpyrenaica"
"7271",2075.83,186,0,1.339267,16.86835,6.175131,2.298628,10.69322,1.312372,0.2443859,96.27476,1266,2458,184.422,0.05601945,0.95,36.92304,76.8,0.2284621,1,1.015807,0.5868104,0.3085617,0.9083867,"True",0.8615779,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"7272",2075.92,187,0,0,0,0,2.033862,0,0,0,0,1257,2441,158.6246,0.049726,1,52.97285,15.8,0.3030576,1,0,0.4689237,0.2730202,0.9058974,"False",0.8624791,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7273",2076,187,0,0,0,0,1.87172,0,0,0,0,1257,2441,156.7529,0.04913925,1,70.30254,3,0.3292709,1,0,0.4037937,0.2530303,0.9058974,"False",0.8624791,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7274",2076.08,187,0,0,0,0,1.96827,0,0,0,0,1257,2441,154.7846,0.04852222,1,70.71497,3,0.3881383,1,0,0.4305925,0.2660824,0.9058974,"False",0.8624791,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7275",2076.17,187,0,1.330313,26.81057,6.640211,2.301863,20.17036,2.476585,0.2442784,95.6992,1257,2441,129.5884,0.03959907,1,69.34499,3,0.3225892,1,1.018256,0.5786853,0.3111795,0.9058974,"True",0.8624791,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7276",2076.25,187,0,1.330313,34.46214,7.352328,2.631085,27.10981,3.539349,0.2297353,95.6992,1257,2441,154.0672,0.04707918,1,62.161,5,0.352155,1,1.015949,0.6706986,0.3556857,0.9058974,"True",0.8624791,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7277",2076.33,187,0,1.330313,29.63403,4.591502,3.561342,25.04252,4.318419,0.1739314,95.6992,1257,2441,175.5484,0.05364331,0.51,35.2048,103.8,0.3754034,1,1.012586,0.8672132,0.4814433,0.9058974,"True",0.8624791,1.85,0.03,0.51,224.5,"fRad",NA,"qpyrenaica"
"7278",2076.42,187,0,1.330313,14.77318,2.937642,5.142382,11.83554,1.199851,0.2958595,95.6992,1257,2441,182.2415,0.05568859,0.37,31.77168,135.2,0.3908327,1,1.008232,0.9893434,0.6951777,0.9058974,"True",0.8624791,1.85,0.03,0.37,224.5,"Too dry",NA,"qpyrenaica"
"7279",2076.5,187,0,1.330313,5.753716,1.745858,7.00521,4.007858,0.1704668,0.7051755,95.6992,1257,2441,179.2442,0.05477266,0.275,31.5288,139,0.3885482,1,1.007022,0.9849587,0.9470059,0.9058974,"True",0.8624791,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7280",2076.58,187,0,1.330313,5.213364,1.699079,6.683883,3.514286,0.1530657,0.688627,95.6992,1257,2441,176.0746,0.05380411,0.275,31.40849,139,0.3633285,1,1.005407,0.9884946,0.9035669,0.9058974,"True",0.8624791,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7281",2076.67,187,0,1.330313,10.36626,2.582458,4.679025,7.7838,0.8231284,0.2836278,95.6992,1257,2441,179.1794,0.05475285,0.315,31.52019,139.8,0.324377,1,1.007761,0.9811054,0.6325384,0.9058974,"True",0.8624791,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"7282",2076.75,187,0,1.330313,14.85442,5.747982,3.328207,9.106436,1.464414,0.186513,95.6992,1257,2441,184.9576,0.05651855,0.605,33.01505,118,0.2789049,1,1.012861,0.8562997,0.4499268,0.9058974,"True",0.8624791,1.85,0.03,0.605,224.5,"fRad",NA,"qpyrenaica"
"7283",2076.83,187,0,1.330313,11.50146,4.490975,2.281169,7.010485,0.6559985,0.3205309,95.6992,1257,2441,189.6869,0.05796371,0.755,37.24601,86,0.2282328,1,1.015807,0.5868104,0.308382,0.9058974,"True",0.8624791,1.85,0.03,0.755,224.5,"fRad",NA,"qpyrenaica"
"7284",2076.92,188,0,0,0,0,2.019331,0,0,0,0,1250,2428,157.6741,0.04965191,1,55.21437,12.2,0.3027957,1,0,0.4689237,0.2729852,0.9033542,"False",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7285",2077,188,0,0,0,0,1.861824,0,0,0,0,1250,2428,155.8123,0.04906562,1,70.54079,3,0.329001,1,0,0.4037937,0.2530303,0.9033542,"False",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7286",2077.08,188,0,0,0,0,1.957863,0,0,0,0,1250,2428,153.8544,0.04844909,1,70.71497,3,0.3878576,1,0,0.4305925,0.2660824,0.9033542,"False",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7287",2077.17,188,0,1.323608,26.55724,6.610269,2.28782,19.94697,2.453184,0.2438773,95.26768,1250,2428,128.6431,0.03948748,1,68.5415,3.2,0.3224592,1,1.018256,0.5786853,0.3109252,0.9033542,"True",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7288",2077.25,188,0,1.323608,34.14839,7.319176,2.615206,26.82922,3.507127,0.2294464,95.26768,1250,2428,152.8571,0.04692006,1,61.38996,5.4,0.352094,1,1.015949,0.6706986,0.3554184,0.9033542,"True",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7289",2077.33,188,0,1.323608,41.69996,7.843091,3.540319,33.85687,5.583373,0.1818758,95.26768,1250,2428,183.1736,0.05622583,0.805,35.93778,89.4,0.3753557,1,1.012586,0.8672132,0.4811455,0.9033542,"True",0.8631541,1.85,0.03,0.805,224.5,"fRad",NA,"qpyrenaica"
"7290",2077.42,188,0,1.323608,5.127239,2.14365,5.114452,2.983589,0.4779159,0.1872459,95.26768,1250,2428,181.0428,0.05557176,0.205,30.14773,179.4,0.3907947,1,1.008232,0.9893434,0.6950772,0.9033542,"True",0.8631541,1.85,0.03,0.205,224.5,"Too dry",NA,"qpyrenaica"
"7291",2077.5,188,0,1.323608,5.721446,1.737985,6.971759,3.98346,0.1695107,0.7048359,95.26768,1250,2428,178.0545,0.0546545,0.275,31.22871,139,0.3885087,1,1.007022,0.9849587,0.9474937,0.9033542,"True",0.8631541,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"7292",2077.58,188,0,1.323608,9.119567,3.828484,6.654851,5.291084,0.7834222,0.2025692,95.26768,1250,2428,176.6908,0.0542359,0.37,31.45848,135.2,0.3632737,1,1.005407,0.9884946,0.9044245,0.9033542,"True",0.8631541,1.85,0.03,0.37,224.5,"fRad",NA,"qpyrenaica"
"7293",2077.67,188,0,1.323608,8.088592,3.887596,4.658863,4.200995,0.702055,0.1794757,95.26768,1250,2428,176.2329,0.05409534,0.355,31.29157,146.2,0.3243023,1,1.007761,0.9811054,0.6331605,0.9033542,"True",0.8631541,1.85,0.03,0.355,224.5,"fRad",NA,"qpyrenaica"
"7294",2077.75,188,0,1.323608,7.847997,4.16401,3.31339,3.683987,1.08044,0.1022686,95.26768,1250,2428,176.6035,0.05420911,0.4,31.46606,150,0.2788133,1,1.012861,0.8562997,0.4503048,0.9033542,"True",0.8631541,1.85,0.03,0.4,224.5,"fRad",NA,"qpyrenaica"
"7295",2077.83,188,0,1.323608,18.40065,6.560789,2.270429,11.83986,1.617328,0.21957,95.26768,1250,2428,186.1729,0.05714648,1,37.21128,71.6,0.2280965,1,1.015807,0.5868104,0.3085617,0.9033542,"True",0.8631541,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"7296",2077.92,189,0,0,0,0,2.008912,0,0,0,0,1243,2413,156.9618,0.04968211,1,53.32667,14,0.3026633,1,0,0.4689237,0.2730202,0.9007564,"False",0.8639166,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
