"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"3441",2076.67,187,0,3.146313,25.68121,11.29644,18.01971,14.38477,5.750545,0.07502721,755.1152,3720,8680,461.8813,0.05765599,0.255,30.59575,166.4,0.3398131,1,1.007761,0.9978225,0.7265959,0.9058974,"True",0.6089595,1.33,0.1,0.255,266.5,"Too dry",NA,"psylvestris"
"3442",2076.75,187,0,3.146313,73.57465,22.0699,12.81748,51.50475,8.964308,0.1723278,755.1152,3720,8680,500.5686,0.06248526,0.66,32.58087,118.4,0.292716,1,1.012861,0.901581,0.5168301,0.9058974,"True",0.6089595,1.33,0.1,0.66,266.5,"fRad",NA,"psylvestris"
"3443",2076.83,187,0,3.146313,66.13251,24.36312,8.785163,41.76938,6.82139,0.183658,755.1152,3720,8680,533.5529,0.06660265,1,34.17488,93.4,0.2365439,1,1.015807,0.6337352,0.3542379,0.9058974,"True",0.6089595,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3444",2076.92,188,0,2.013641,0,0,7.776782,0,0,0,483.2737,3716,8672,375.06,0.04782496,1,51.62036,14,0.3541079,1,0,0.5097239,0.3135777,0.9033542,"False",0.6092149,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3445",2077,188,0,2.013641,0,0,7.202213,0,0,0,483.2737,3716,8672,367.8578,0.04690659,1,68.73343,3.6,0.3828723,1,0,0.440258,0.2906555,0.9033542,"False",0.6092149,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3446",2077.08,188,0,2.013641,0,0,7.573728,0,0,0,483.2737,3716,8672,360.2841,0.04594085,1,70.71497,3,0.4463468,1,0,0.4689111,0.3056485,0.9033542,"False",0.6092149,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3447",2077.17,188,0,3.144971,94.51746,24.53448,8.850123,69.98298,10.24595,0.2048637,754.7932,3716,8672,299.2333,0.0373679,1,68.57099,3.4,0.3325336,1,1.018256,0.6252731,0.3571592,0.9033542,"True",0.6092149,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3448",2077.25,188,0,3.144971,122.0909,27.15988,10.11657,94.93098,14.7149,0.1934975,754.7932,3716,8672,384.0477,0.04795942,1,65.51729,4,0.3684351,1,1.015949,0.7201698,0.4082685,0.9033542,"True",0.6092149,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3449",2077.33,188,0,3.144971,158.4503,31.04214,13.69525,127.4082,28.00207,0.1364683,754.7932,3716,8672,497.7606,0.06215976,0.8,40.61704,76.6,0.3925012,1,1.012586,0.9114974,0.552691,0.9033542,"True",0.6092149,1.33,0.1,0.8,266.5,"fRad",NA,"psylvestris"
"3450",2077.42,188,0,3.144971,28.23788,9.088758,19.78457,19.14912,2.329446,0.2465591,754.7932,3716,8672,497.1252,0.06208041,0.26,31.34212,144.4,0.4084719,1,1.008232,0.999922,0.7984341,0.9033542,"True",0.6092149,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"3451",2077.5,188,0,3.144971,20.28882,6.883115,24.77921,13.4057,0.6092956,0.6599125,754.7932,3716,8672,485.7517,0.0606601,0.275,31.3028,139,0.4061073,1,1.007022,0.9420077,1,0.9033542,"True",0.6092149,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3452",2077.58,188,0,3.144971,35.20312,10.57827,24.77921,24.62486,4.730501,0.1561318,754.7932,3716,8672,485.5974,0.06064083,0.205,29.43122,210.8,0.3800018,1,1.005407,0.9499059,1,0.9033542,"True",0.6092149,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"3453",2077.67,188,0,3.144971,25.66169,11.29162,18.02218,14.37007,5.745882,0.07501134,754.7932,3716,8672,481.9453,0.06018477,0.255,30.84344,158.2,0.3396784,1,1.007761,0.9978225,0.7273104,0.9033542,"True",0.6092149,1.33,0.1,0.255,266.5,"Too dry",NA,"psylvestris"
"3454",2077.75,188,0,3.144971,54.12397,20.54136,12.8174,33.58261,7.700478,0.1308042,754.7932,3716,8672,502.7105,0.0627779,0.55,31.95792,130.4,0.2925948,1,1.012861,0.901581,0.5172644,0.9033542,"True",0.6092149,1.33,0.1,0.55,266.5,"fRad",NA,"psylvestris"
"3455",2077.83,188,0,3.144971,56.26627,21.05095,8.78285,35.21532,4.623027,0.2284704,754.7932,3716,8672,529.143,0.06607876,0.9,35.42225,87.2,0.2364409,1,1.015807,0.6337352,0.3544443,0.9033542,"True",0.6092149,1.33,0.1,0.9,266.5,"fRad",NA,"psylvestris"
"3456",2077.92,189,0,2.012782,0,0,7.771205,0,0,0,483.0676,3712,8662,374.8984,0.04783139,1,55.64067,10.4,0.3541442,1,0,0.5097239,0.3136179,0.9007564,"False",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3457",2078,189,0,2.012782,0,0,7.193746,0,0,0,483.0676,3712,8662,367.7046,0.04691358,1,68.25194,3.4,0.3829102,1,0,0.440258,0.2906555,0.9007564,"False",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3458",2078.08,189,0,2.012782,0,0,7.564823,0,0,0,483.0676,3712,8662,360.1398,0.04594842,1,70.71497,3,0.4463875,1,0,0.4689111,0.3056485,0.9007564,"False",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3459",2078.17,189,0,3.143105,94.26902,24.51992,8.839719,69.7491,10.21902,0.2047171,754.3452,3712,8662,298.9742,0.03735648,1,70.22891,3,0.3325755,1,1.018256,0.6252731,0.3571592,0.9007564,"True",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3460",2078.25,189,0,3.143105,121.7573,27.14376,10.10468,94.61356,14.6747,0.1933788,754.3452,3712,8662,383.4831,0.04791576,1,61.8673,5.2,0.3684809,1,1.015949,0.7201698,0.4082685,0.9007564,"True",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3461",2078.33,189,0,3.143105,158.0014,31.02372,13.67914,126.9777,27.92273,0.1363937,754.3452,3712,8662,496.7816,0.06207227,0.8,41.43039,78.6,0.3925494,1,1.012586,0.9114974,0.552691,0.9007564,"True",0.60957,1.33,0.1,0.8,266.5,"fRad",NA,"psylvestris"
"3462",2078.42,189,0,3.143105,5.222889,2.0594,19.7613,3.163489,0.1132982,0.8374674,754.3452,3712,8662,480.1837,0.05999839,0.11,30.74677,158.4,0.4085217,1,1.008232,0.999922,0.7984341,0.9007564,"True",0.60957,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"3463",2078.5,189,0,3.143105,20.23988,6.879029,24.75008,13.36085,0.6078259,0.6592947,754.3452,3712,8662,468.7945,0.05857532,0.275,31.24554,139,0.4061568,1,1.007022,0.9420077,1,0.9007564,"True",0.60957,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3464",2078.58,189,0,3.143105,32.01912,13.25188,24.75008,18.76723,3.239195,0.1737752,754.3452,3712,8662,462.8117,0.05782777,0.315,31.26334,145.4,0.3800488,1,1.005407,0.9499059,1,0.9007564,"True",0.60957,1.33,0.1,0.315,266.5,"Too dry",NA,"psylvestris"
"3465",2078.67,189,0,3.143105,33.09237,7.774713,18.00099,25.31766,3.221157,0.2357417,754.3452,3712,8662,470.1284,0.05874199,0.205,30.49436,165.8,0.3397211,1,1.007761,0.9978225,0.7273104,0.9007564,"True",0.60957,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"3466",2078.75,189,0,3.143105,61.69089,19.4258,12.80233,42.26509,5.180332,0.2447084,754.3452,3712,8662,499.5912,0.06242333,0.61,32.72409,119.4,0.2926322,1,1.012861,0.901581,0.5172644,0.9007564,"True",0.60957,1.33,0.1,0.61,266.5,"fRad",NA,"psylvestris"
"3467",2078.83,189,0,3.143105,65.93911,24.33828,8.772525,41.60083,6.801441,0.1834534,754.3452,3712,8662,532.4195,0.06652518,1,39.1176,50.8,0.2364714,1,1.015807,0.6337352,0.3544443,0.9007564,"True",0.60957,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3468",2078.92,190,0,2.011587,0,0,7.762069,0,0,0,482.7809,3709,8654,374.6729,0.04782335,1,56.38054,9,0.3541947,1,0,0.5097239,0.3136179,0.8981029,"False",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3469",2079,190,0,2.011587,0,0,7.187423,0,0,0,482.7809,3709,8654,367.4856,0.04690595,1,68.90678,3.2,0.382963,1,0,0.440258,0.2906555,0.8981029,"False",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3470",2079.08,190,0,2.011587,0,0,7.558175,0,0,0,482.7809,3709,8654,359.9274,0.04594123,1,70.71497,3,0.4464441,1,0,0.4689111,0.3056485,0.8981029,"False",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3471",2079.17,190,0,3.141709,93.98996,24.50903,8.831949,69.48093,10.18877,0.2045355,754.0101,3709,8654,298.5233,0.03731577,1,69.16348,3,0.3324233,1,1.018256,0.6252731,0.3571592,0.8981029,"True",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3472",2079.25,190,0,3.141709,121.3829,27.13171,10.0958,94.25125,14.62958,0.1932324,754.0101,3709,8654,382.6787,0.0478353,1,64.65044,4.4,0.3683179,1,1.015949,0.7201698,0.4082685,0.8981029,"True",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3473",2079.33,190,0,3.141709,149.3283,29.13751,13.66712,120.1908,24.58211,0.1466482,754.0101,3709,8654,489.2024,0.06115089,0.805,42.15219,65.8,0.3923799,1,1.012586,0.9114974,0.552691,0.8981029,"True",0.6098352,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"3474",2079.42,190,0,3.141709,0,0,19.74394,0,0,0,754.0101,3709,8654,469.4584,0.05868287,0,27.48258,275.2,0.4083481,1,1.008232,0.999922,0.7984341,0.8981029,"True",0.6098352,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3475",2079.5,190,0,3.141709,0,0,24.72832,0,0,0,754.0101,3709,8654,444.73,0.05559179,0,28.73386,224,0.4059838,1,1.007022,0.9420077,1,0.8981029,"True",0.6098352,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3476",2079.58,190,0,3.141709,0,0,24.72832,0,0,0,754.0101,3709,8654,420.0016,0.05250071,0,30.03934,178.8,0.3798825,1,1.005407,0.9499059,1,0.8981029,"True",0.6098352,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3477",2079.67,190,0,3.141709,47.70656,14.55036,17.98517,33.1562,4.712573,0.2110238,754.0101,3709,8654,435.1726,0.0543971,0.355,31.66881,140.6,0.3395666,1,1.007761,0.9978225,0.7273104,0.8981029,"True",0.6098352,1.33,0.1,0.355,266.5,"fRad",NA,"psylvestris"
"3478",2079.75,190,0,3.141709,93.80357,30.70617,12.79108,63.09739,10.07674,0.1878088,754.0101,3709,8654,485.4789,0.06068544,0.85,32.95018,113.6,0.2924932,1,1.012861,0.901581,0.5172644,0.8981029,"True",0.6098352,1.33,0.1,0.85,266.5,"fRad",NA,"psylvestris"
"3479",2079.83,190,0,3.141709,65.76665,24.32747,8.764814,41.43918,6.783652,0.1832197,754.0101,3709,8654,518.1532,0.06476977,1,37.56744,63.6,0.2363534,1,1.015807,0.6337352,0.3544443,0.8981029,"True",0.6098352,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3480",2079.92,191,0,2.010694,0,0,7.755247,0,0,0,482.5665,3701,8637,374.5043,0.04784765,1,53.10849,12.4,0.3542325,1,0,0.5097239,0.3136179,0.8953931,"False",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3481",2080,191,0,2.010694,0,0,7.172992,0,0,0,482.5665,3701,8637,367.3313,0.04693121,1,68.78953,3.4,0.3830025,1,0,0.440258,0.2906555,0.8953931,"False",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3482",2080.08,191,0,2.010694,0,0,7.542999,0,0,0,482.5665,3701,8637,359.7883,0.04596749,1,70.71497,3,0.4464865,1,0,0.4689111,0.3056485,0.8953931,"False",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3483",2080.17,191,0,3.138516,90.77684,24.48412,8.821426,66.29272,9.840456,0.2020577,753.2438,3701,8637,295.4548,0.03696766,1,69.26723,3,0.3173711,1,1.018256,0.6252731,0.3574514,0.8953931,"True",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3484",2080.25,191,0,3.138516,117.3831,27.10413,10.0831,90.27898,14.1475,0.1913954,753.2438,3701,8637,375.6506,0.04700186,1,64.43995,4.4,0.3531968,1,1.015949,0.7201698,0.4085756,0.8953931,"True",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3485",2080.33,191,0,3.138516,153.9135,31.73946,13.64812,122.1741,26.87394,0.1363554,753.2438,3701,8637,484.1766,0.06058077,0.855,43.15469,56.2,0.3773869,1,1.012586,0.9114974,0.5530331,0.8953931,"True",0.6104411,1.33,0.1,0.855,266.5,"fRad",NA,"psylvestris"
"3486",2080.42,191,0,3.138516,29.99189,9.070102,19.70714,20.92179,2.618475,0.2396487,753.2438,3701,8637,485.3912,0.06073274,0.26,31.11068,144.4,0.3935142,1,1.008232,0.999922,0.7985494,0.8953931,"True",0.6104411,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"3487",2080.5,191,0,3.138516,10.21875,4.121391,24.67867,6.097359,0.3068804,0.595933,753.2438,3701,8637,466.8099,0.05840782,0.165,31.03205,148.2,0.3911228,1,1.007022,0.9420077,1,0.8953931,"True",0.6104411,1.33,0.1,0.165,266.5,"Too dry",NA,"psylvestris"
"3488",2080.58,191,0,3.138516,31.94754,14.57052,24.67867,17.37702,2.967941,0.1756082,753.2438,3701,8637,459.5083,0.05749423,0.37,31.7623,135.2,0.3648059,1,1.005407,0.9499059,1,0.8953931,"True",0.6104411,1.33,0.1,0.37,266.5,"fRad",NA,"psylvestris"
"3489",2080.67,191,0,3.138516,33.8033,10.27729,17.93142,23.52601,8.563946,0.08239467,753.2438,3701,8637,465.1029,0.05819424,0.2,28.11777,279.6,0.3244754,1,1.007761,0.9978225,0.7265959,0.8953931,"True",0.6104411,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"3490",2080.75,191,0,3.138516,50.13314,16.92731,12.75468,33.20582,7.618312,0.1307315,753.2438,3701,8637,485.554,0.06075311,0.51,32.84041,122.6,0.2778958,1,1.012861,0.901581,0.5168301,0.8953931,"True",0.6104411,1.33,0.1,0.51,266.5,"fRad",NA,"psylvestris"
"3491",2080.83,191,0,3.138516,63.14094,24.30275,8.742121,38.8382,6.512818,0.1788606,753.2438,3701,8637,515.6501,0.06451877,1,37.20371,66.8,0.2230774,1,1.015807,0.6337352,0.3542379,0.8953931,"True",0.6104411,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3492",2080.92,192,0,2.00865,0,0,7.738681,0,0,0,482.076,3693,8618,374.119,0.04784868,1,50.56111,17.6,0.354319,1,0,0.5097239,0.3135777,0.8926258,"False",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3493",2081,192,0,2.00865,0,0,7.15753,0,0,0,482.076,3693,8618,366.9614,0.04693325,1,70.04885,3,0.3830929,1,0,0.440258,0.2906555,0.8926258,"False",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3494",2081.08,192,0,2.00865,0,0,7.52674,0,0,0,482.076,3693,8618,359.4347,0.04597061,1,70.71497,3,0.4465834,1,0,0.4689111,0.3056485,0.8926258,"False",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3495",2081.17,192,0,3.135085,90.30891,24.45736,8.795217,65.85155,9.789732,0.201753,752.4202,3693,8618,294.8363,0.0369284,1,69.13614,3,0.317662,1,1.018256,0.6252731,0.3571592,0.8926258,"True",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3496",2081.25,192,0,3.135085,116.7955,27.0745,10.05381,89.72095,14.07668,0.1911695,752.4202,3693,8618,374.5034,0.04690674,1,64.99706,4.2,0.3535111,1,1.015949,0.7201698,0.4082685,0.8926258,"True",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3497",2081.33,192,0,3.135085,153.2148,31.70475,13.61028,121.5101,26.75137,0.1362357,752.4202,3693,8618,482.4032,0.06042125,0.855,40.94376,66.4,0.3777154,1,1.012586,0.9114974,0.552691,0.8926258,"True",0.6110909,1.33,0.1,0.855,266.5,"fRad",NA,"psylvestris"
"3498",2081.42,192,0,3.135085,41.52646,8.033112,19.66182,33.49335,4.403266,0.2281436,752.4202,3693,8618,496.2347,0.06215365,0.205,30.74377,149,0.3938515,1,1.008232,0.999922,0.7984341,0.8926258,"True",0.6110909,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"3499",2081.5,192,0,3.135085,19.59002,6.861475,24.62548,12.72855,0.5883099,0.6489293,752.4202,3693,8618,484.3377,0.06066354,0.275,31.38224,139,0.3914587,1,1.007022,0.9420077,1,0.8926258,"True",0.6110909,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3500",2081.58,192,0,3.135085,31.92741,14.55459,24.62548,17.37282,2.966759,0.1756356,752.4202,3693,8618,477.085,0.05975514,0.37,31.58416,135.2,0.3651272,1,1.005407,0.9499059,1,0.8926258,"True",0.6110909,1.33,0.1,0.37,266.5,"fRad",NA,"psylvestris"
"3501",2081.67,192,0,3.135085,37.13277,12.24619,17.91037,24.88658,7.590983,0.09833133,752.4202,3693,8618,484.0613,0.06062892,0.31,30.36284,174.2,0.3247711,1,1.007761,0.9978225,0.7273104,0.8926258,"True",0.6110909,1.33,0.1,0.31,266.5,"Too dry",NA,"psylvestris"
"3502",2081.75,192,0,3.135085,58.07978,23.09168,12.73788,34.9881,9.383388,0.111837,752.4202,3693,8618,506.3115,0.06341577,0.6,32.64116,127.2,0.278158,1,1.012861,0.901581,0.5172644,0.8926258,"True",0.6110909,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"3503",2081.83,192,0,3.135085,63.10512,24.27617,8.728361,38.82895,6.509123,0.1789196,752.4202,3693,8618,536.4122,0.0671859,1,40.14257,43,0.2232955,1,1.015807,0.6337352,0.3544443,0.8926258,"True",0.6110909,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3504",2081.92,193,0,2.006454,0,0,7.722992,0,0,0,481.5489,3692,8615,373.7049,0.04780691,1,52.55662,15,0.3544119,1,0,0.5097239,0.3136179,0.8898004,"False",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3505",2082,193,0,2.006454,0,0,7.154591,0,0,0,481.5489,3692,8615,366.5503,0.04689165,1,69.93505,3.2,0.38319,1,0,0.440258,0.2906555,0.8898004,"False",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3506",2082.08,193,0,2.006454,0,0,7.523649,0,0,0,481.5489,3692,8615,359.0267,0.04592917,1,70.71497,3,0.4466876,1,0,0.4689111,0.3056485,0.8898004,"False",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3507",2082.17,193,0,3.134431,90.16029,24.45226,8.791605,65.70804,9.773621,0.2016452,752.2634,3692,8615,294.1215,0.03684611,1,69.55115,3,0.3180425,1,1.018256,0.6252731,0.3571592,0.8898004,"True",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3508",2082.25,193,0,3.134431,116.5905,27.06886,10.04968,89.52165,14.05197,0.1910801,752.2634,3692,8615,373.5934,0.04680197,1,62.93679,5.2,0.3539196,1,1.015949,0.7201698,0.4082685,0.8898004,"True",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3509",2082.33,193,0,3.134431,139.1521,29.07001,13.60469,110.0821,22.72788,0.1452721,752.2634,3692,8615,470.0707,0.05888818,0.805,40.06879,73.8,0.3781407,1,1.012586,0.9114974,0.552691,0.8898004,"True",0.6112145,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"3510",2082.42,193,0,3.134431,0,0,19.65375,0,0,0,752.2634,3692,8615,450.4169,0.05642605,0,27.2107,287.4,0.394287,1,1.008232,0.999922,0.7984341,0.8898004,"True",0.6112145,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3511",2082.5,193,0,3.134431,0,0,24.61537,0,0,0,752.2634,3692,8615,425.8016,0.05334236,0,30.02351,173.2,0.3918928,1,1.007022,0.9420077,1,0.8898004,"True",0.6112145,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3512",2082.58,193,0,3.134431,26.75759,9.206568,24.61537,17.55103,4.082467,0.128945,752.2634,3692,8615,418.7373,0.05245738,0.15,29.34719,190.8,0.365544,1,1.005407,0.9499059,1,0.8898004,"True",0.6112145,1.33,0.1,0.15,266.5,"Too dry",NA,"psylvestris"
"3513",2082.67,193,0,3.134431,34.59398,14.51665,17.90301,20.07733,3.328274,0.1809305,752.2634,3692,8615,420.9116,0.05272977,0.355,31.33064,146.2,0.3251574,1,1.007761,0.9978225,0.7273104,0.8898004,"True",0.6112145,1.33,0.1,0.355,266.5,"fRad",NA,"psylvestris"
"3514",2082.75,193,0,3.134431,62.83255,18.61517,12.73265,44.21738,6.44465,0.2057872,752.2634,3692,8615,452.3963,0.05667402,0.555,31.78464,134.6,0.2785035,1,1.012861,0.901581,0.5172644,0.8898004,"True",0.6112145,1.33,0.1,0.555,266.5,"fRad",NA,"psylvestris"
"3515",2082.83,193,0,3.134431,63.01938,24.27111,8.724777,38.74827,6.500279,0.1787907,752.2634,3692,8615,482.4198,0.06043521,1,40.43476,43.8,0.2235856,1,1.015807,0.6337352,0.3544443,0.8898004,"True",0.6112145,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3516",2082.92,194,0,2.006036,0,0,7.719821,0,0,0,481.4486,3674,8574,373.6257,0.04790534,1,51.76495,14.8,0.3544296,1,0,0.5097239,0.3136179,0.8869157,"False",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3517",2083,194,0,2.006036,0,0,7.120342,0,0,0,481.4486,3674,8574,366.5054,0.04699238,1,69.99876,3,0.3832085,1,0,0.440258,0.2906555,0.8869157,"False",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3518",2083.08,194,0,2.006036,0,0,7.487634,0,0,0,481.4486,3674,8574,359.0177,0.04603234,1,70.71497,3,0.4467074,1,0,0.4689111,0.3056485,0.8869157,"False",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3519",2083.17,194,0,3.126787,89.69835,24.39262,8.74952,65.30573,9.723544,0.2014426,750.4288,3674,8574,294.5328,0.03698282,1,69.25883,3,0.3178985,1,1.018256,0.6252731,0.3571592,0.8869157,"True",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3520",2083.25,194,0,3.126787,115.9791,27.00284,10.00157,88.97621,13.97828,0.1909171,750.4288,3674,8574,373.5075,0.04689923,1,66.70118,4,0.3537701,1,1.015949,0.7201698,0.4082685,0.8869157,"True",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3521",2083.33,194,0,3.126787,163.473,35.9566,13.53957,127.5164,27.47952,0.1391816,750.4288,3674,8574,487.4843,0.06121065,0.95,43.75426,53.2,0.3779885,1,1.012586,0.9114974,0.552691,0.8869157,"True",0.6126567,1.33,0.1,0.95,266.5,"fRad",NA,"psylvestris"
"3522",2083.42,194,0,3.126787,27.4229,10.06056,19.55967,17.36234,2.053841,0.2535516,750.4288,3674,8574,485.287,0.06093475,0.315,31.4235,139.8,0.3941335,1,1.008232,0.999922,0.7984341,0.8869157,"True",0.6126567,1.33,0.1,0.315,266.5,"Too dry",NA,"psylvestris"
"3523",2083.5,194,0,3.126787,8.14859,2.737326,24.49754,5.411263,0.2447111,0.6632384,750.4288,3674,8574,466.2008,0.0585382,0.11,31.00197,152.8,0.3917395,1,1.007022,0.9420077,1,0.8869157,"True",0.6126567,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"3524",2083.58,194,0,3.126787,17.77975,6.664945,24.49754,11.1148,0.5291333,0.6300302,750.4288,3674,8574,452.8181,0.05685781,0.275,31.47875,139,0.3653931,1,1.005407,0.9499059,1,0.8869157,"True",0.6126567,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3525",2083.67,194,0,3.126787,46.53587,10.23889,17.81731,36.29699,11.7897,0.09234059,750.4288,3674,8574,471.2977,0.05917819,0.2,26.53649,372.2,0.3250122,1,1.007761,0.9978225,0.7273104,0.8869157,"True",0.6126567,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"3526",2083.75,194,0,3.126787,57.16363,22.88348,12.6717,34.28015,5.084362,0.2022232,750.4288,3674,8574,492.9062,0.06189145,0.65,31.67861,145.8,0.2783679,1,1.012861,0.901581,0.5172644,0.8869157,"True",0.6126567,1.33,0.1,0.65,266.5,"fRad",NA,"psylvestris"
"3527",2083.83,194,0,3.126787,62.71972,24.21192,8.683012,38.5078,6.46937,0.1785301,750.4288,3674,8574,522.731,0.06563638,1,37.96673,58.4,0.2234658,1,1.015807,0.6337352,0.3544443,0.8869157,"True",0.6126567,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3528",2083.92,195,0,2.001143,0,0,7.682867,0,0,0,480.2744,3669,8562,372.7032,0.04782261,1,52.38219,13,0.3546368,1,0,0.5097239,0.3136179,0.883971,"False",0.6130703,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3529",2084,195,0,2.001143,0,0,7.110533,0,0,0,480.2744,3669,8562,365.5926,0.04691023,1,70.34348,3,0.383425,1,0,0.440258,0.2906555,0.883971,"False",0.6130703,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3530",2084.08,195,0,2.001143,0,0,7.477319,0,0,0,480.2744,3669,8562,358.1153,0.0459508,1,70.71497,3,0.4469395,1,0,0.4689111,0.3056485,0.883971,"False",0.6130703,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3531",2084.17,195,0,3.124587,89.66729,24.37546,8.744614,65.29182,9.720179,0.2014695,749.9009,3669,8562,293.3306,0.03685636,1,68.07808,3.2,0.3180299,1,1.018256,0.6252731,0.3574514,0.883971,"True",0.6130703,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3532",2084.25,195,0,3.124587,115.8954,26.98384,9.995304,88.91154,13.96819,0.1909161,749.9009,3669,8562,372.2469,0.04677201,1,65.29761,4,0.3539124,1,1.015949,0.7201698,0.4085756,0.883971,"True",0.6130703,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3533",2084.33,195,0,3.124587,163.2349,35.9313,13.52928,127.3036,27.4386,0.1391564,749.9009,3669,8562,486.021,0.06106749,0.95,43.49012,48.8,0.3781375,1,1.012586,0.9114974,0.5530331,0.883971,"True",0.6130703,1.33,0.1,0.95,266.5,"fRad",NA,"psylvestris"
